TF,Target
HIST1H1D,CD81
KLF3,TAGLN2
BHLHE40,PCBD1
MYCN,KRT18
KDM5B,GM23245
KLF3,VSIR
ETV5,MIR3070A
RBPJ,GM10184
ID2,COL4A2
SOX7,ETV5
HMGA1,HMGA1B
PML,GM6594
NANOG,GM21962
RBPJ,SMS
TCF7L2,EPHA4
RBBP7,GM22166
MYBL2,PDGFRA
BHLHE40,GM43521
NR0B1,PDCD6IP
KLF3,HNF1B
TCF7L2,HNF1B
KLF3,BAG2
SOX17,CD63
DTX1,GLIPR1
TFCP2L1,TMSB4X
EHMT2,SURF4
TAX1BP3,GM26060
SOX17,GM24761
ETS1,PLOD3
ESRRB,GM22353
ID1,KPNA2
PCBD1,MORF4L2
POU5F1,GM22200
ZBTB10,GM26387
KAT2B,CSRP1
FOXH1,PLTP
PML,CLIC1
KLF6,P4HB
AKT1,SPRY4
EHMT2,LAMB1
GATA4,GM15446
MYCN,MT-TF
HIST1H1D,BCAT1
GATA6,GM26165
TCEA3,HSPB1
TRIM28,BCAT1
MDM2,P4HB
ZFPM1,GM4322
KAT2B,HIST1H2BN
BCL3,GM22166
CBX7,HIST1H2AN
ETS1,MIR3535
ZFPM1,MSH6
ESRRB,HIST1H2AC
PARP1,SMS
CCND1,MYO18A
DTX1,PRSS35
BMP4,GM37746
SOX17,GATA6
KLF4,AQP8
KLF3,GM15247
PCBD1,UCP2
TCF7L2,PML
ZBTB10,MIR295
TFCP2L1,HIST1H2AC
TRIM28,ZFP57
MDM2,PLAUR
TAX1BP3,HSP25-PS1
FOXH1,GM23566
DNMT3A,SNORD110
ID1,NFATC2IP
TAX1BP3,CAR2
CREB3L2,ECHDC2
DAB2,GM38312
HSPB1,ARIH2
XBP1,CDC42SE2
UTF1,GM27326
SOX17,CTDSPL
CREB3,CTSD
CREB3L2,MRAS
KLF6,SNORD11
EGR1,GM23569
KDM5B,LNCENC1
PCBD1,GPX3
FOXQ1,GM22862
ILK,ELF3
ZFP42,GM44429
GATA6,ST5
ZBTB10,FNDC3A
HMGA1,SNHG5
ETV5,IFI30
RBPJ,EIF2S2
RLIM,GM26318
DTX1,ZFP990
ETV5,ITGA6
HIST1H1B,NANOG
HNF1B,SURF4
KLF2,GM23833
EPAS1,ADGRE5
HIST1H1D,SNORA28
NFXL1,ZC3H7A
MSC,SNX1
NFXL1,LAD1
JARID2,GM24044
KLF3,COMMD3
MSC,GM17035
KLF4,GM22678
BHLHE40,GM14870
SMARCA2,STMN1
SOX2,EPS8L2
TCF7L2,DCXR
SUZ12,GM10717
KLF3,MIR6357
TFEB,TXNDC12
KPNA2,SLC6A6
KLF2,GM27406
BCL3,ALG13
MYCN,RNPEP
RBBP7,CCNG1
GATA4,WDFY1
KLF6,SORD
KLF4,GM10182
ZFPM1,CCND1
SMAD7,EMB
PHC1,RLIM
HMGA1,MORC4
ZBTB10,SLC7A6
GATA6,HMCES
DTX1,GM22455
MYCN,GM25285
MDM2,SORD
HNF1B,PLXNB2
EHMT2,SELENOK
HIST1H1B,MIR3082
JARID2,GM23413
CREB3L2,PLK1
HSPB1,FKBP11
CITED2,SPRY4
EED,STARD10
MSC,PARVA
PARP1,MARC2
HIST1H1B,MIR186
TFEB,PARVA
NFXL1,PLAT
TCEA3,ME1
KLF6,EPS8
DNMT3A,FNDC3A
PML,GM15452
RBPJ,EVA1A
TFEB,BNC2
ETV5,CALU
RBBP7,GM4322
TRP53,SEC23A
KPNA2,SNORA3
BHLHE40,ODC1
ID1,HIST1H3H
NR0B1,GM25535
PML,HSPG2
RLIM,SLCO3A1
RLIM,DNAJC10
SOX7,MIR3070B
CCND1,CFC1
MYCN,CDCA7
HIST1H1B,UTF1
TFCP2L1,TMEM144
BCL3,CTH
RUNX1,TCF7L2
TFCP2L1,PDPN
NFXL1,POU5F1
PHC1,PATJ
NFATC2IP,HIST1H2AP
FOXH1,GM12350
KPNA2,SNX1
KLF3,GM26109
RLIM,GM25791
HSPB1,GM24853
RLIM,ENAH
EED,KANK3
ZFPM1,GM23542
EPAS1,ZFP57
FOXQ1,MANF
JARID2,JAM2
ZFP42,SNORA3
TFEB,MIR3473F
HIST1H1D,BNIP3
KPNA2,AHCY
POU5F1,MSL3
BCL3,MEG3
PEG3,MIR466N
CREB3L2,GM14303
SMARCA2,HIST1H4D
ETV5,GGTA1
MDM2,GM24761
AKT1,UHRF1
RBPJ,GM22094
KDM5B,GM49369
BHLHE40,GM24523
XBP1,FGFR4
CCND1,S100A6
RBBP7,EPS8
CCND1,2200002D01RIK
CREB3L2,GM44346
ZFP42,GM17035
CCND1,GM44390
ZBTB10,MCM6
CREB3L2,GM25535
PHC1,SETX
CREB3L2,GM37917
EED,GM23344
BMP4,SLC6A8
TAX1BP3,FBLIM1
ID1,GM21962
NR0B1,BMPER
TFCP2L1,GM10719
DTX1,PLA2G1B
MSC,PFKP
HNF1B,FAT1
ZBTB10,GM20721
KAT2B,MAGED1
FOXH1,SGK1
ZBTB10,IFITM1
FOXH1,AMFR
HIST1H1D,GATA6
PML,GM28030
HIST1H1D,UAP1L1
ELF3,MYO6
DNMT3A,BUB1B
DNMT3B,GATA6
FOXQ1,BCAM
DNMT3B,UAP1L1
CREB3,RBMS1
ELF3,HTRA1
CREB3,CSTB
ELF3,SLC5A11
ID2,AY036118
HIST1H1D,NEU1
PARP1,GM22094
DNMT3B,SLC25A36
TRIM28,AMOTL2
BCL3,STARD8
BCL3,FXYD3
PCBD1,GM20721
MYBL2,DDX21
BMP4,IL6
ZFPM1,SRPRB
TFCP2L1,PFKP
FOXH1,MIR6357
KLF3,GM10717
KDM5B,ID2
ETS1,RBBP7
SUZ12,GM10337
SMAD7,PGAM1-PS2
CITED2,PODXL
KAT2B,MT-TP
ELF3,UPP1
PARP1,HIST1H1A
SOX2,BNC2
DTX1,FGF10
GATA4,GM23988
KAT2B,VILL
PCBD1,TET2
MYBL2,EIF2S2
DNMT3A,MCM6
EED,SNORD32A
ETV5,DNMT3B
MYBL2,GM44346
UTF1,GM25193
TCF7L2,MIR297A-2
PML,GM8355
FOXQ1,GM25185
BCL3,GM24761
BHLHE40,APP
GATA6,SNORD70
ZFP42,DTX1
KLF2,BCAM
SMARCA2,SLC45A4
BCL3,GM43107
ID2,TMEM144
UTF1,SNORD65
DAB2,SNORA28
FOXQ1,RRM2
XBP1,CLCN2
CREB3L2,CFC1
PARP1,GM15181
KAT2B,CREB3
TCF7L2,GM3851
RLIM,ELOVL6
KLF3,VEGFA
PML,SORD
TCF7L2,KRT18
RUNX1,PARP1
ZBTB10,GM22677
EHMT2,MIR669E
MDM2,MYCN
ETS1,SNORA3
ILK,CUBN
CITED2,UHRF1
ID2,BNC2
EGR1,KPNA2
SMARCA2,CALM1
RLIM,GM15899
PCBD1,AURKA
TFEB,GOT1
AKT1,PLK2
KLF6,SNORD87
XBP1,GM43521
KAT2B,CCN2
CREB3,GM43535
PARP1,HK2
ID1,MIR669E
CBX7,SMAD7
TRIM28,SNORD87
CREB3L2,HIP1
ZBTB10,GM24494
CITED2,GAS6
HIST1H1D,PRSS35
PML,FXYD3
PCBD1,GNPDA1
CCND1,PLXNB2
MSC,SETX
ID1,NPHS1
DNMT3L,KDELR3
TCEA3,ZFYVE21
DNMT3A,GM26992
ETS1,ECT2
PML,TCL1
NFATC2IP,GM10925
BMP4,INSIG1
TCEA3,SLCO3A1
MCM6,PRXL2A
PHC1,CKB
FOXQ1,GM23542
GATA6,GM25791
HIST1H1B,PDE4DIP
HMGA1,GM4617
RBBP7,MYCN
ELF3,TFEB
MDM2,PARVB
JARID2,NUSAP1
POU5F1,GM24339
SMAD7,GM27326
ID1,SLC2A1
MYCN,KHDC3
GATA4,SNORD35B
ETV5,LAPTM5
RBPJ,CENPF
TCF7L2,HIST1H2BF
ZBTB10,IFITM2
TCF7L2,TUBB4B
DAB2,GM25185
BHLHE40,MIR466O
TAX1BP3,GATA4
KLF2,GM5616
PCBD1,MYO18A
SMARCA2,BAG2
NANOG,MIR1905
ESRRB,GM49450
RLIM,CD63
TAX1BP3,GM27743
ID1,GM24916
KLF4,GM23245
POU5F1,FAM102A
ID2,HIST1H2AH
TAX1BP3,SRM
RBPJ,MIR669D
KLF3,SNORA41
EPAS1,CHCHD10
CCND1,GM24289
KLF2,GM23344
KAT2B,PLK1
SOX17,FOXH1
ETV5,GM23833
KLF3,ZFP42
MYBL2,GM22094
KAT2B,GNPDA1
PML,SPARC
CITED2,WDFY1
DNMT3A,GM24494
ID1,MIR3091
DAB2,GM22858
KLF3,AKR1B3
CREB3,GJB3
TFEB,ITPK1
PHC1,GM23566
TAX1BP3,GFPT1
SMAD7,LOXL2
ESRRB,GM37404
CREB3,GM27415
FOXH1,GM10717
PCBD1,PNP
TRIM28,GM10182
TRP53,SNORD35A
NFATC2IP,CST3
BHLHE40,STAG3
ETS1,DPPA2
TAX1BP3,CD63
KPNA2,GM43535
HNF1B,AU018091
RBBP7,HIST1H2AK
ZBTB10,IFI30
CITED2,AMOT
TRIM28,NSD2
TFCP2L1,GM44364
KPNA2,GM22030
FOXQ1,SRPRB
GATA6,GM10108
MYCN,SNX1
MYCN,MIR28B
SMAD7,GABARAPL2
TCF7L2,PLOD3
UTF1,KLB
MYCN,GM17035
RUNX1,GM22677
RBPJ,JAM2
PML,SPOCK1
KAT2B,SNORD34
BMP4,RCN3
ESRRB,GM26229
DNMT3L,GM10259
BCL3,PARVB
KLF6,MIR7003
ELF3,PCOLCE
UTF1,GM17035
CCND1,GM38009
CBX7,EHD1
ID1,CCNB1
CREB3L2,FNDC3B
GATA4,PLAT
SOX7,MORF4L2
HMGA1,GM24455
TRP53,CALU
KLF2,GM42429
MCM6,SOAT1
ZFP42,SETX
RLIM,GM20721
KPNA2,MSI2
RUNX1,GM33051
SMAD7,SNORA21
RLIM,SOCS2
HMGA1,CCND1
NANOG,GM10169
TCF7L2,IGFBP2
EPAS1,GM23130
TRP53,ACTG1
SOX17,HKDC1
CBX7,MIR186
SOX17,PHLDA3
ILK,GM24451
TCEA3,MIR295
TFCP2L1,DENND2C
SOX2,GM25057
HIST1H1D,GALK1
PML,GM23497
DAB2,CTSZ
XBP1,LMF2
FOXQ1,ZFP990
KLF2,SRPRB
FOXH1,GM22925
EHMT2,CHCHD10
FOXQ1,HIST1H2BL
PEG3,GM12350
UTF1,MIR669J
FOXH1,L1TD1
POU5F1,GM2399
SOX7,GM22411
MYCN,IQSEC1
TRP53,2810025M15RIK
SOX7,MIR291B
XBP1,EPHA2
DAB2,SNORD17
RBBP7,SGK1
DNMT3B,PIK3R1
SOX17,KRT18
TFCP2L1,ADAM15
TRIM28,CEMIP
FOXH1,GM15446
RBBP7,MIR7003
CREB3L2,GM23413
HIST1H1B,DNAJC10
BCL3,SNORA23
NFATC2IP,PFKP
CREB3L2,MIR669D
NR0B1,FAT1
BCL3,FLRT3
ILK,SNORD11
TRP53,ULK1
GATA4,ATP6V0B
HMGA1,AMOTL2
ZBTB10,GM44390
HIST1H1B,SMS-PS
ID2,GM22884
RLIM,SLC5A11
ID1,RNF157
HIST1H1D,GM28010
KLF6,ZFPM1
RLIM,MIR5117
CBX7,GM25673
FOXH1,TUBB4B
HSPB1,SRPRB
CITED2,HIST1H2AN
ID1,TOP2A
SMAD7,HIST1H2AP
BHLHE40,PDCD6IP
AKT1,GM22094
ILK,GM8355
GATA4,DKK1
TRP53,EED
PCBD1,S100A6
TCF7L2,PDK1
TCEA3,SLC7A6
RLIM,KLF6
MYBL2,SLC26A10
DNMT3L,PLATR14
ELF3,GM10052
XBP1,CSRP1
SUZ12,GM10925
AKT1,MIR1957A
RUNX1,TFEB
CCND1,MIR669A-2
ZFPM1,TGIF1
KAT2B,CFC1
TCEA3,ANXA2
EPAS1,GM10169
ETS1,TIMP3
DAB2,CMKLR1
XBP1,HIST1H2BN
ZBTB10,ZFP989
ID1,EGR1
PML,EPHA4
TAX1BP3,MYO6
NR0B1,AARS
PML,HDLBP
KAT2B,GM6158
SMARCA2,BEX3
MDM2,FOXH1
DNMT3B,FOXH1
DTX1,FGF4
DTX1,SLC6A8
NANOG,GM26156
GATA6,SNORA26
UTF1,GM14519
EED,GFPT1
SUZ12,GM17035
HIST1H1B,CITED2
CREB3L2,ZFP979
TAX1BP3,GM43238
KDM5B,ALG13
CREB3,TAGLN2
HNF1B,GDPD5
HNF1B,GM26318
NFXL1,SNORD85
BTG2,P4HB
CCND1,NPHS1
ZBTB10,SNORD83B
MSC,GM22988
DNMT3L,SRI
XBP1,MKRN1
ETV5,UBALD2
CITED2,LRRK1
DNMT3B,LRPAP1
SMAD7,GM44429
CCND1,GM43558
KPNA2,GM29397
RBBP7,FGF10
RBBP7,PEG3
BCL3,GM28010
DNMT3B,SNORA73A
MSC,VSIR
ILK,GM22281
PCBD1,TENM4
FOXH1,EHMT2
CBX7,PCBD1
PHC1,HSP90B1
MDM2,GM25500
TFCP2L1,2210409E12RIK
DNMT3B,GM25500
BHLHE40,SRI
RLIM,KAT6B
PCBD1,GLS
DNMT3B,TRH
ZBTB10,GSR
PHC1,NUTF2-PS2
HNF1B,1810032O08RIK
ILK,CTBP2
RBBP7,CCND2
KLF3,LRRK1
TFEB,PMM1
HSPB1,NSD2
KLF3,PLOD2
HMGA1,CMKLR1
KPNA2,PNRC2
SOX7,VILL
ILK,GM26448
TCEA3,GM20721
JARID2,TMED2
BMP4,RRAS2
PEG3,GM22571
MDM2,DKC1
DNMT3A,TTC7
NFXL1,TXNIP
DNMT3B,HKDC1
ETV5,RESF1
CITED2,SNORD35B
ZBTB10,P4HA1
KLF2,RHOX5
PML,DCXR
EGR1,SLC2A1
ETV5,KANK3
HNF1B,MDM2
BCL3,FOXH1
SOX17,SNORA21
KLF2,GM7329
ZFPM1,MT-TF
TCEA3,F2R
TFEB,GM25753
CREB3L2,GM22884
PHC1,GM23600
MSC,GM27592
BHLHE40,IFITM2
KDM5B,CRIP2
MDM2,LEFTY2
PARP1,CCNF
CITED2,HIST1H1A
KLF3,HIST1H2AC
BTG2,IL33
MYBL2,SLC25A4
PARP1,ST5
HIST1H1B,CTSA
BCL3,SLC7A5
ZBTB10,GM38312
KAT2B,PLAT
SMARCA2,IFITM3
NFATC2IP,GM37404
HMGA1,MYO1C
ETV5,CNN2
NFXL1,2410141K09RIK
TFCP2L1,GM26917
KDM5B,GM8355
GATA6,TSPAN9
EPAS1,GATA4
HMGA1,GM22678
CITED2,ESRRB
ETS1,GM43107
ETS1,GM26448
TCF7L2,GNG10
PCBD1,MIR1949
GATA6,GM26992
ID1,CREB3L2
XBP1,MIR466O
TFCP2L1,GM25753
FOXH1,PDK1
RUNX1,GM43110
TCEA3,PLATR14
AKT1,GM10719
CCND1,JPT1
KPNA2,TAGLN2
DTX1,GM44429
KLF2,RENBP
EGR1,PHLDB2
DAB2,PIK3R1
TAX1BP3,RPL22L1
HMGA1,MIR466C-2
NR0B1,ARF4
UTF1,GM25057
MYCN,GM22200
TRP53,GM27406
PML,GM28010
CCND1,CCNB1
EHMT2,RHOX5
ZBTB10,LAPTM5
SMAD7,GM6594
DNMT3L,RIAN
NR0B1,GM24916
HNF1B,GM10169
MCM6,FXYD6
TAX1BP3,MSMO1
ZFP42,TAGLN2
TRP53,SEPT1
KPNA2,HELLS
DTX1,SHKBP1
KLF6,KRT8
ETV5,CHCHD10
MCM6,PFKP
KLF4,GM43002
ESRRB,P4HA2
NFXL1,ZFYVE21
TRIM28,DDAH2
CBX7,LGMN
EED,MYO6
CREB3L2,FRMD4A
PCBD1,D230025D16RIK
SMAD7,FGF3
PML,FGF10
JARID2,UCP2
SMAD7,GM6136
PCBD1,GM42413
KAT2B,CLCN5
KPNA2,GSTA4
RBBP7,GM9385
HIST1H1D,DPPA4
ETS1,RNU73B
MSC,HIST2H2BB
ETV5,HIST1H1D
DNMT3B,LNCENC1
TRIM28,LNCENC1
PML,CCND2
ZFPM1,MIR1192
KPNA2,HIST1H4K
KLF3,GM24201
PEG3,GM3851
NR0B1,BEX1
HIST1H1B,FOLR1
PARP1,GM37376
GATA4,DENND2C
HIST1H1B,GM24315
EED,GM33051
DTX1,CDH6
DNMT3B,GM9531
DAB2,GM22620
AKT1,LAMC1
TFEB,GM21860
RBPJ,HMGA1
HMGA1,CEMIP
PML,HOOK1
PCBD1,GM22468
ETV5,GASK1B
FOXH1,RAB3IL1
PEG3,GM9385
DAB2,GM26426
HIST1H1B,MCM6
HMGA1,PLA2G1B
GATA6,GM26073
BHLHE40,HIP1
NANOG,GM43238
NFXL1,GM22914
KPNA2,MIR6357
CBX7,LDLRAP1
MYBL2,NPHS1
RBPJ,TXNIP
PML,TRH
RUNX1,GM38312
HIST1H1B,TMEM9
SMARCA2,NRG1
KDM5B,GATA6
HIST1H1D,SNORD72
BCL3,MT-TF
ZFPM1,ZFAS1
NFXL1,SNORD110
DNMT3B,PLOD3
EGR1,RNF157
TFEB,JARID2
PCBD1,AKT1
TCEA3,KAT6B
RLIM,GM37784
CITED2,KRT17
CBX7,TXNDC5
TFEB,RPL23A-PS3
CITED2,DKK1
BHLHE40,AQP3
MYCN,UCHL1
KPNA2,HSP90B1
XBP1,GM22748
RLIM,TENM4
TRP53,ZFP57
DTX1,GM6136
KLF3,GM10719
TFCP2L1,CITED2
HMGA1,MT2
PHC1,UHRF1
TFEB,BMP4
BCL3,TUBB4B
SOX17,MIR6928
KPNA2,NUTF2-PS2
SOX17,TRP53
HMGA1,GM27743
EED,MFGE8
ID1,CD63
FOXQ1,GLDC
MDM2,IGFBP2
PARP1,TXNIP
DTX1,RUNX1
KLF3,CENPF
BTG2,GM29397
ETS1,TAGLN2
KAT2B,EFEMP2
KLF3,SMAD7
KLF3,DKK1
BMP4,CKB
CCND1,GM47315
KDM5B,RNU73B
EGR1,SAT1
TGIF1,MIR466O
RBBP7,HIST1H2AL
EPAS1,DDAH2
KLF3,FXYD6
CREB3,PHC1
PARP1,GM25158
DNMT3L,ISYNA1
BCL3,GM9531
DTX1,P3H2
NFXL1,GPX3
TCF7L2,PFKP
ID1,PARP1
ETV5,FBLIM1
NR0B1,TOP2A
DNMT3B,SLC6A8
RBPJ,IGFBP2
RBBP7,GM26092
XBP1,LIFR
SOX7,UBQLN2
SUZ12,GM45213
SUZ12,GM37404
NFXL1,RPS25-PS1
ID1,WDR45
CCND1,ZFYVE21
ILK,SLC38A2
KPNA2,GM22571
RUNX1,GM27406
CREB3,MIR297A-2
RLIM,MARCKS
PCBD1,IGF2
BTG2,TINAGL1
TGIF1,ARHGAP29
BTG2,ASNS
NFXL1,FNDC3A
NFXL1,GM15899
KLF2,KDM5B
PARP1,NR0B1
BHLHE40,GLS
AKT1,GM44364
AKT1,FGFR4
EGR1,EIF4A-PS4
KDM5B,GHR
NANOG,IFI30
TFEB,SRGN
BTG2,MT1
MDM2,HIST1H2AP
TFEB,ARHGAP29
ELF3,SNORA65
BCL3,MIR3535
SMAD7,SMARCA2
PCBD1,MIR669E
EGR1,NEDD4
BMP4,SLC45A4
SMARCA2,SOX2
NANOG,GM25472
TFEB,CALD1
RBBP7,ZFAS1
ID1,SOCS2
ETS1,AMFR
ID2,TCEA3
MCM6,GM26229
TAX1BP3,MARCKS
CREB3,L1TD1
TFCP2L1,SRGN
SOX17,FGF3
GATA6,B2M
ID2,GM21860
NFATC2IP,ITM2B
BCL3,CDCA7
FOXQ1,MIR1192
TCEA3,2200002D01RIK
TRIM28,GM25680
ILK,LRRC2
SMARCA2,GM25193
MYBL2,SNORD85
PARP1,SMS-PS
HIST1H1D,ID2
MSC,GM12276
SOX17,ECT2
MCM6,GM43108
XBP1,DDX21
CITED2,MIR3082
PHC1,EHMT2
PCBD1,SLC2A1
CBX7,MIR291B
DNMT3A,MIR669E
ETV5,RHOX5
DAB2,DPPA4
HMGA1,SSR3
EPAS1,SEC24D
SOX7,MGST3
KDM5B,HDLBP
MYBL2,GM14870
TCEA3,SLC7A3
DAB2,CALR
MYBL2,GABARAP
GATA6,GM10780
TCF7L2,CYP26A1
ESRRB,GM25701
HIST1H1B,PNP
KAT2B,GM26165
BHLHE40,ZFP987
XBP1,GM14303
KLF6,GM44429
KAT2B,WDR1
PARP1,TCEA3
JARID2,GFPT2
RLIM,GM27406
JARID2,GM27640
TRP53,GM5616
TFEB,GJB5
ID1,LRP2
DTX1,RBMS1
DTX1,CSTB
KLF6,TDGF1-PS1
TFEB,GM24315
HMGA1,SNURF
KAT2B,FRMD4A
HNF1B,FAM129B
PML,GM25285
EHMT2,ABCC5
EGR1,CCND3
CBX7,GM15899
PARP1,APP
BMP4,NDRG1
MYCN,GM27592
SOX2,MIR466O
TRIM28,TDGF1-PS1
EHMT2,UPP1
GATA4,LMF2
ZBTB10,RRM2
KPNA2,GM3788
RUNX1,ZFP57
KLF3,GM25057
PARP1,MKRN1
ETV5,RENBP
EED,ULK1
CITED2,FGFR4
CCND1,OBSL1
NFXL1,SEC23A
MSC,GM22748
TCF7L2,SNORD49B
TCEA3,TENM4
DAB2,SNORD72
TFEB,GM26491
HMGA1,DDAH2
NFATC2IP,GM49347
MSC,EPAS1
FOXH1,FXYD6
TFCP2L1,GM24315
TRIM28,GM28960
KAT2B,ARF4
SMARCA2,CDKN1A
KLF2,MAN1A2
PCBD1,JPT1
ID1,GM24494
KPNA2,GM22925
DAB2,MIR1192
ETS1,GM22571
ETS1,GM26109
POU5F1,GM24201
NFXL1,IFITM1
DAB2,MYO5B
HNF1B,MIR5117
RUNX1,NFXL1
KPNA2,UHRF1
ESRRB,AKR1B3
DNMT3B,SLC6A6
ZFPM1,CTSD
BHLHE40,RBM47
NFXL1,F2R
TCEA3,GM26083
CITED2,GNAS
MDM2,KHDC3
DNMT3B,KHDC3
MDM2,APOE
DTX1,CRIP2
TFEB,GFPT2
NFATC2IP,GM21860
HIST1H1D,CDH6
TCF7L2,GM26229
HNF1B,SDC4
TAX1BP3,TUBB6
JARID2,MYO18A
EED,DNMT3B
KLF2,MSMO1
ZBTB10,CHCHD10
PCBD1,GM43940
KDM5B,HSP90B1
PCBD1,COLGALT1
CREB3L2,GM22914
CREB3,TIMP2
TFCP2L1,GM13502
JARID2,IFITM2
TCEA3,MIR1949
PHC1,SOAT1
KLF3,PDIA3
PHC1,SNORD65
KLF3,SHROOM3
TRP53,SRPRB
DNMT3A,GM5616
NFXL1,GM26992
SMAD7,IMPDH1
ZFPM1,P3H2
FOXQ1,KIT
PARP1,KAT2B
SOX17,CSTB
KLF2,GM25263
DTX1,SNORA30
DNMT3L,ATP13A3
NFXL1,MIR5117
RBPJ,PTPN14
TRP53,GM25117
CBX7,GM24315
TAX1BP3,ALG13
KLF6,GM17035
SMARCA2,TXNDC12
PARP1,SRGN
PEG3,GM22353
ELF3,CMKLR1
TCF7L2,ADAM15
ZBTB10,GM26318
MYCN,GM23600
PARP1,GM4735
DNMT3B,SNX1
ID1,IFI30
DNMT3A,GM43940
ESRRB,PLK1
SMAD7,CKB
PCBD1,TOP2A
SOX17,P4HB
CREB3,IL6
FOXH1,SUZ12
HSPB1,ELF3
BHLHE40,ATP13A3
XBP1,P3H1
ILK,GM37746
FOXQ1,KLF4
PARP1,STAG3
RBBP7,GM10925
TCEA3,D230025D16RIK
TRP53,NASP
EPAS1,ULK1
CREB3,TFCP2L1
PHC1,PLOD2
ETS1,MIR297A-2
ILK,GM22925
RBPJ,GM10259
TCEA3,SELENOK
XBP1,MIR466B-6
BTG2,GM17545
HNF1B,KAT6B
DAB2,GM25680
DTX1,TCL1
NANOG,MIR669F
TRIM28,CUBN
GATA6,GM23833
CREB3L2,MIR295
TFEB,GM23569
XBP1,LAD1
FOXH1,STMN1
HIST1H1D,P3H2
ID2,SPSB1
KLF2,MPP1
PCBD1,EGR1
RBPJ,VILL
TRIM28,DUSP9
TGIF1,GM44346
BMP4,GM23600
TCF7L2,GM22051
ID2,DNAJC3
EPAS1,GM43002
EHMT2,SNORD73A
NFATC2IP,RBPMS2
DTX1,GM27415
RBPJ,GM25316
GATA4,GM22411
EHMT2,RASGRP2
KPNA2,IGFBP2
NANOG,SNORA31
BCL3,SNORA73B
RBBP7,FGF3
NFATC2IP,ABHD5
TAX1BP3,HSPH1
BHLHE40,GM25673
HIST1H1B,KPNA2
RBBP7,GM17035
EGR1,FOLR1
PHC1,AKR1B8
BMP4,GM26109
RLIM,SPINK1
PCBD1,1810032O08RIK
TAX1BP3,LRRC8D
HIST1H1B,ZYX
KDM5B,LRPAP1
BCL3,GM26493
CREB3L2,CTSA
SOX7,GM23833
ZFPM1,SNHG12
HMGA1,MSMO1
ID1,RASGRP2
RUNX1,GM27509
TFEB,GM25535
ETS1,L1TD1
HIST1H1B,SURF4
EED,GM23946
ZFP42,VANGL1
ID2,CCN2
FOXH1,GM44364
PARP1,VILL
ID2,F2R
ILK,SNORA41
TFEB,MARC2
TFCP2L1,MIR7005
MYBL2,TCF7L2
RBBP7,ADAM19
PARP1,GM25316
GATA6,AKT1
PML,DNMT3L
BCL3,MIR28B
BCL3,SNX1
FOXQ1,TEX264
ESRRB,GM37917
ILK,GM9531
HIST1H1D,DPPA2
BCL3,GM6136
BHLHE40,GM26447
EHMT2,GM44335
CITED2,GM14870
ZBTB10,FBLIM1
EHMT2,MPP1
KLF3,HIRIP3
BHLHE40,GM43558
EHMT2,HMGA1B
BCL3,GM14567
ELF3,MIR7003
NFATC2IP,CLDN6
ELF3,GM10698
HIST1H1D,MOV10
TGIF1,SPRY2
RBPJ,TET2
DNMT3L,GM24916
SOX2,GM23158
PCBD1,NEDD4
MSC,CRYBG2
BHLHE40,ARF4
PARP1,TMEM9
ZFPM1,RRAS2
AKT1,TMED2
EHMT2,ULK1
MCM6,ACP6
GATA4,GM4735
KAT2B,LDLRAP1
EED,GM15452
BMP4,GM25500
MCM6,GM49347
KAT2B,NR0B1
NFATC2IP,GM25701
HIST1H1B,MIR1949
PHC1,MIR8091
MYCN,GM3788
MSC,GSN
ID1,GM44320
RLIM,GM5616
ZBTB10,CREB3L2
CCND1,GM22677
KLF6,DNMT3A
CREB3L2,SNORA26
CCND1,KLF6
HSPB1,RBBP7
XBP1,PLXNA1
KLF6,TPX2
SMAD7,NDRG1
HSPB1,SPP1
CBX7,MIR669G
CITED2,2410141K09RIK
JARID2,GM10780
SOX17,GM27415
ILK,IGFBP2
PML,GM25960
EGR1,LRP2
KAT2B,DNAJC10
SMARCA2,JAM2
MDM2,CSTB
EHMT2,GM10052
PHC1,PDPN
GATA4,GM25701
POU5F1,GM22884
NR0B1,FAM129B
AKT1,GM21860
TGIF1,HIP1
PARP1,TPD52
KPNA2,GM23651
ETS1,GABARAPL2
RLIM,CAR2
NR0B1,TET2
RUNX1,MYLPF
MDM2,RRAS2
MYCN,GM43590
MYBL2,ANXA2
ILK,FGF4
BHLHE40,JPT1
PCBD1,CCND3
UTF1,GM27798
EED,BCAT1
MYCN,GM15446
CBX7,GM26073
FOXQ1,GM23946
NANOG,GM25451
JARID2,KPNA2
KLF2,SNORD93
DNMT3L,MIR466B-4
POU5F1,GM37404
RBBP7,GM15421
POU5F1,GM44364
NFATC2IP,AKR1B3
ZFP42,GM25193
FOXH1,SNORD49A
HIST1H1B,GM23833
TCF7L2,GSTA4
SMAD7,TNK2
CREB3L2,TMEM9
TRIM28,GM28030
MSC,HIST1H1A
NFATC2IP,ECHDC2
BMP4,ERP29
KDM5B,GM27326
KLF2,DUSP9
MCM6,JARID2
EHMT2,MORC4
RLIM,CTSZ
SMARCA2,GOT1
TFCP2L1,GM22094
RBBP7,TPX2
TRP53,GM27743
HNF1B,TTC7
TFEB,MIR466B-6
MSC,ESRRB
HSPB1,GM6136
BCL3,SERPINE2
TCEA3,GM26447
MSC,AY036118
SOX2,ANXA5
PEG3,SERPINE2
SOX7,MIR5121
JARID2,GM24346
