TF,Target
RAD51,ZDHHC17
LZTS1,TESPA1
KLF3,KPNA3
RUNX1T1,PYGL
ID1,INPP1
IRF6,RBL2
NFIA,SESN1
YBX1,ICE1
MED16,KLF8
ZFP111,ABCF3
RUNX1T1,GATA2
RUNX1T1,SPTBN1
MAPK12,KRT18
PGR,CTSC
TLR4,NFAM1
TRPS1,METTL7A1
ZBTB38,MLLT3
TSC22D3,F2RL3
ZKSCAN4,H2-AA
HOXA9,SSH3
RUNX1T1,IIGP1
MIS18BP1,HEATR5A
VEZF1,NFAT5
RAD51,TPST2
XPC,ADSSL1
EYA2,ESR1
NAP1L3,GNG11
RARB,TMBIM1
ELF1,HAAO
ZKSCAN4,IDH1
PRDM5,RUNX2
IKZF1,FCGRT
THRB,IRF8
MCM6,SH2D5
TRPS1,DACH1
MEF2C,RBBP9
LZTS1,ARHGEF18
NFKBIA,H2-OB
KLF6,DUSP1
YBX1,PPT1
ZBTB38,SUGP2
MYCN,RORA
TCF19,FUT8
MCM5,SPTBN1
NAP1L3,MCM7
MIS18BP1,HNRNPAB
CLOCK,ZFP945
PML,EMID1
MCM2,CD7
ID1,CBX5
TEAD2,TTF2
GATA2,PPIC
PBX3,FECH
PA2G4,CTSS
PML,ITM2A
MECOM,NFIA
MEF2A,NFKB1
HDAC7,CTLA2B
TCF19,ABHD4
PML,PLCB2
ZFP467,TLR4
THRB,SLCO3A1
TRPS1,ITGAL
EPOR,ZMIZ1
PRDM16,TRIM47
MAML3,FUT8
ARNTL,ITM2A
RARB,ELF1
NFAT5,SYK
RUNX2,TLR4
TLR4,B4GALT4
MCM2,H1F0
KLF3,MGAT1
ZFP111,SGMS1
IRF7,SLC39A6
PRDM5,EYA2
XPC,RPA2
VDR,IMPACT
DEK,PSTPIP1
PGR,ITGAL
ZFP467,TEX10
BTG2,SERPINF1
SMARCA2,MSH6
ZKSCAN4,CD48
FOXO1,ACOX1
HMGB2,NFE2
REL,GM1966
ARNTL,NUPR1
RAD51,ITSN1
ARNTL,GYPC
HNF4A,GM8995
RARB,EPAS1
ANKRD6,KLF8
HDAC11,ICAM1
RORA,CDT1
PML,SESN1
NFE2,CD48
PBX1,RAB37
ZKSCAN4,GLB1
MCM5,BIRC3
TEAD2,TMEM206
ZBTB20,EZR
ZBTB38,CD274
MAML3,MSH6
MEF2C,UMPS
ZKSCAN4,PLIN2
CBFB,TSC22D3
HOXA9,ROBO4
TRIB3,IER2
HDAC7,USP11
MCM6,ELL2
VEZF1,IRF7
RBL2,MSMO1
PBX3,MAMDC2
ARID3B,TSPAN6
ARNTL,PGLYRP2
PML,ZBTB20
PHC1,TFR2
RBL2,CISH
HLF,SNAP23
XPC,TAPT1
SMARCA2,NAPRT
LZTS1,PAQR5
THRB,HOXA9
SMARCA2,BC035044
XRCC6,PHC1
RPS6KA5,CTSH
NFE2,MLLT3
XPC,SPNS2
PA2G4,SATB1
TRIB3,NAP1L3
NFAT5,CD274
NFATC1,MAN2A2
XPC,ACOX1
RORA,RCN2
PBX1,P2RX1
KLF3,TCF19
RUNX1T1,BTK
REL,SLC12A6
ARNTL,ZBTB20
PBX1,IRAK3
DACH1,SLC39A6
ZBTB20,DDX4
CENPK,IL18RAP
ANKRD6,GM1966
REL,CSF2RB
RAD51,NGLY1
RAD51,CEP70
EGR1,GM1966
EPOR,GM4759
MEF2C,ITGB7
NFKBIA,RNF13
LZTS1,NFE2
YBX1,DCAF4
E2F8,SDC4
CENPK,PRELID3B
LDB2,IER3
HIF3A,MN1
NFIA,TCF19
HCFC1,4930555A03RIK
RORC,TGM2
HIF3A,PRELID3B
KLF3,SQOR
SLA2,ALS2CL
RPS6KA5,VAV1
CREB5,CERS5
CLOCK,PPT1
MECOM,GM20559
E2F8,KIF23
TRIB3,SMIM15
NFATC1,IER3
PBX1,MEF2C
KLF8,CD300A
XPC,TRPV2
MAML3,RCSD1
LDB2,PGLYRP2
AEBP1,9030619P08RIK
AEBP1,TRIM47
NFIA,DUSP2
RBL2,ZFP367
CD7,RASSF5
ARNTL,1700017B05RIK
HDAC7,ARHGAP18
NFAT5,SP100
VEZF1,GIMAP8
ELL2,MEF2A
MLLT3,ZFP62
BATF2,SDC4
PRDM16,AMPD2
EGR1,IMPACT
EGR1,CD69
PHC1,DUSP1
MCM5,ASAH1
MED16,PAFAH1B2
MYCN,HDAC11
MECOM,AC174780.1
ARNTL,MGAT1
NFKBIA,ZFP945
RAD51,PCMTD1
PGR,SNX10
HDAC7,TREML2
MAML3,FECH
KLF10,IGKC
EPOR,DHRS3
SOX6,EPB41L4B
NFATC1,MPRIP
CBX7,SLC7A4
NFAT5,HLF
NAP1L3,MSMO1
IKZF1,TRPC6
FOXO1,PBX1
RPS6KA5,TESPA1
APBB1,PA2G4
SLA2,HSD3B7
VDR,TFR2
ANKRD6,ADSSL1
TRIB3,DNAJC9
MYCN,FAM76B
TCF19,PAFAH1B2
NFE2,TRIM59
MAPK11,RNF125
MEF2C,TES
NFKB1,TRIM35
HDAC11,SLC37A1
TRIB3,IRF8
MAPK12,FGFR1OP
KLF10,MIS18BP1
REL,PAFAH1B2
VEZF1,BTK
ZKSCAN4,TSPAN6
RPS6KA5,NGLY1
TLR4,2610307P16RIK
AEBP1,BATF2
IRF7,CD69
MCM7,USP3
ELL2,INPP1
TEAD2,KLF10
NFAT5,ZFP157
RUNX2,PPIC
REL,PWWP3A
APBB1,RBPMS
RBL2,SLA2
EGR1,RUNX1T1
HLF,XRCC6
RPS6KA5,ARHGEF18
CD7,PTTG1IP
ARID3B,NDN
MCM4,SLC18A2
CBX7,CDK17
SMARCA2,MYO5A
HNRNPAB,REL
MAPK12,RTP4
IRF6,GPRASP1
MCM4,GM8995
MEF2A,GSN
LDB2,ASAH1
NDN,CCL4
NFATC1,MAP3K2
TLR4,CCL4
HOXA9,RMND5B
YBX1,IRF8
KLF6,F11R
TLE2,AKNA
HNRNPAB,SPNS2
TLE2,BCL2
HDAC7,ARHGEF18
ID1,PAQR5
GFI1B,KLF8
TSC22D3,NKG7
HNRNPAB,ACOX1
MED16,KCTD20
HDAC11,CD74
NFE2,RBM18
CD7,PLIN2
EGR1,PIP4K2A
NFATC1,CTSS
ZBTB20,TMEM206
LDB2,SELL
EPOR,EMCN
MCM6,RHOH
TLE2,DDX4
E2F8,THRB
MAPK11,FDFT1
PA2G4,HACD4
MCM7,STK10
SOX18,GMIP
TAF12,METTL7A1
MCM7,SLC18A2
HDAC11,CCL3
AEBP1,KRT18
ZBTB38,HSD3B7
DACH1,IMPACT
PA2G4,ICE1
HNRNPAB,SCARF1
AEBP1,HELLS
MCM4,RAD51
HDAC11,CCNG2
CREB5,ABCD3
HDAC7,MYO1F
PBX3,PTGS1
MCM6,KCTD20
HNF4A,AKAP8L
LDB2,CDCA4
MLLT3,PAFAH2
TLE2,GBP2
KLF8,CYP51
MAML3,PML
ARNTL,NAGA
TEAD2,1700017B05RIK
CENPK,DENND1C
TRPS1,PLPPR3
VDR,TPM4
NR3C2,9030619P08RIK
VDR,SGMS1
IRF6,ALDOC
TEAD2,GAA
TEAD2,MAP3K2
HDAC11,ANXA2
DACH1,ADSSL1
RUNX1T1,2610307P16RIK
IRF7,UNC93B1
NOTCH1,SLC2A1
NFATC1,TCF19
HLF,BIRC3
PRDM5,RBPMS
EPAS1,ARL8B
IRF7,ZFP367
CREB5,ITGA6
TEAD2,ASAH1
HNRNPAB,MYCN
MECOM,NAPRT
PHC1,VMAC
TSC22D3,GMFB
PBX3,CD74
DACH1,EPSTI1
RUNX2,ZFP120
MLLT3,IRGM2
ARID3B,IL27RA
NFATC1,DUSP2
ANKRD6,SLA2
PML,ZFR
AEBP1,GIMAP1OS
EGR1,SLA2
NFKBIA,UBE2L6
CREB5,IDH1
TSC22D3,SYTL1
XPC,CCL3
HNRNPAB,VAV3
ZBTB38,GIMAP1OS
MEF2A,GATA2
HIF3A,PRKCQ
PBX1,CASP2
CENPK,PRKAR2B
EGR1,TRPV2
NFIA,ABHD17B
MED16,PBX1
MEF2A,IIGP1
BATF2,ITGAL
MCM2,CYP4V3
EYA2,SLC44A2
ZKSCAN4,HIST1H1C
NFAT5,ICA1
SMARCA2,NFKBIA
NR3C2,BATF2
APBB1,GLB1
PBX3,STK17B
HNRNPAB,TPM4
XPC,CD53
DEK,GIMAP8
HNRNPAB,SGMS1
DACH1,MAST3
PBX1,GPRASP1
ARID3B,STXBP4
HLF,ITSN1
ZBTB20,RCC1
IRF6,IMPACT
PBX3,ANXA2
TEAD2,CDCA4
RBL2,RMND5A
SOX6,ZBTB38
RORC,MAGED2
NDN,CD200R1
EPAS1,SLC43A2
NUPR1,PHC1
SPO11,SNX30
KLF6,INKA1
RAI14,BACE1
NFKBIA,UAP1L1
MEF2A,NUPR1
BATF2,CCL3
RAI14,RELT
NDN,SLC35D3
EPOR,MUC13
ARNTL,H1F0
RPS6KA5,INPP5K
TSC22D3,AC174780.1
HNF4A,BCLAF3
ZBTB20,IER3
NUPR1,CTR9
IRF6,AKNA
BATF2,TBXA2R
BATF2,CCNG2
FOXO1,APLP2
DACH1,CNP
PBX3,EIF1AD
MAPK11,KLF6
ZBTB20,SESN1
CLOCK,SLCO3A1
VDR,CDK19
APBB1,ABLIM1
TCF19,KCNK5
MAML3,CTSC
RARB,SC5D
KLF6,ZFP467
PRDM16,RTP4
KLF8,GIMAP1OS
MCM5,VLDLR
IKZF1,SSTR2
TLR4,1600014C10RIK
BTG2,CBX5
MYCN,NFATC1
TAF12,LRRFIP1
MCM6,SLC37A1
ARID3B,TAF12
SATB1,TNFRSF13B
RAD51,HIF3A
ZBTB20,EPAS1
PHC1,MCM4
DEK,1700017B05RIK
BTG2,9530082P21RIK
SMARCA2,NUP88
MCM2,SNAP47
HNRNPAB,BC005561
PRDM16,ITPR1
NFAT5,CENPK
MECOM,ARL6IP6
MCM4,CYP51
TRPS1,NFIA
PBX3,CSGALNACT1
ELL2,MYO1F
SMARCA2,ITGAL
HIST1H1C,SLC28A2
SPO11,ARHGAP15
HIF3A,EMID1
HIF3A,TMBIM1
REL,MYC
XPC,MCM4
TSC22D3,FUT8
ZKSCAN4,IL27RA
HMGB2,CYP51
RUNX2,NT5C3
MIS18BP1,GM4951
EGR1,PBX1
SMARCA2,CD74
SPO11,BC005561
HNF4A,IL4RA
BTG2,NCEH1
YBX1,LDB2
ELF1,UAP1L1
PRDM16,ABCF3
TAF12,FNDC3A
MIS18BP1,PML
HIF3A,PLCB2
RORA,SLC18A2
KLF10,H2-AA
MAML3,MYC
NFKB1,AKNA
SLA2,ICAM1
MCM2,ANXA5
KLF8,TYROBP
GFI1B,PWWP3A
NFIA,MAPK11
NFIA,TIE1
HNRNPAB,CD74
REL,CDK19
RORA,SLC35D3
CTR9,TPM4
KLF6,TMEM123
RAI14,MCM5
ELL2,PHC1
CLOCK,ANXA5
PBX1,PYGM
MIS18BP1,ABCF3
NOTCH1,FES
NR3C2,FAM76B
CLOCK,FGGY
MYCN,CBX5
TEAD2,TGM2
RAD51,OASL2
MCM4,FES
SPO11,CD74
RUNX1T1,GM8995
CREB5,NCF1
LDB2,HACD4
XPC,GM5111
HOXA9,CDCA4
HMGB2,HSD3B7
TSC22D3,PYGM
SOX6,NEURL3
PBX1,PBX3
NFE2,LYN
IKZF1,PROCR
HOXA9,CYP2J6
THRB,B4GALT4
IRF6,PSEN1
MAML3,CCL3
SMARCA2,ANXA2
NUPR1,DOK2
NFE2,STXBP4
LDB2,ICE1
MIS18BP1,DUSP1
BATF2,CBFB
MEF2C,ARL6IP6
SLA2,USP11
EYA2,SLC35D3
FOXO1,ESAM
MAML3,TBXA2R
IRF6,SPNS2
AEBP1,MYO5A
ARNTL,ATP2B4
NUPR1,POMGNT2
BATF2,PQLC1
EGR1,HAAO
MEF2C,TAPT1
HDAC7,MAPK12
THRB,HK3
SLA2,CTSL
MAPK12,EIF1AD
TLE2,PLCB2
ELF1,PDZK1IP1
ARID3B,KIF23
KLF6,ZKSCAN4
FOXO1,CD7
NFKB1,MAST3
GFI1B,TRPV2
HDAC11,RBL2
TEAD2,H1F0
TSC22D3,PARVG
MCM4,HCFC1
NFIA,GFI1B
NFKBIA,CYP4V3
PBX1,ADSSL1
ZBTB38,SLC2A3
MEF2C,RTP4
RARB,NEURL3
DEK,PRDM5
RUNX2,GIMAP5
NUPR1,ARHGAP27
HMGB2,HCFC1
HIST1H1C,PANX1
NFATC1,PPT1
YBX1,RMND5B
RUNX2,PIK3CG
NFAT5,SDC4
MCM2,SQLE
NR3C2,CSAD
PGR,MCTP1
NFKB1,SPI1
ZFP467,ITPK1
CD7,HELLS
RARB,TFPI
NAP1L3,1700017B05RIK
NOTCH1,GM28875
IRF6,TRPV2
TEAD2,VLDLR
NAP1L3,GAA
MAPK11,GRINA
NUPR1,DNTT
ZBTB20,CYP2J6
RBL2,SATB1
HIF3A,ST8SIA4
SMARCA2,MCM4
H1F0,CTSH
NAP1L3,H2-OB
MAPK11,PGM2L1
IRF7,MPRIP
TCF19,MCM4
TLE2,EPAS1
SMARCA2,NDEL1
RORA,RBM18
SLA2,ARHGAP18
CENPK,H2-OB
YBX1,ESR1
ZBTB38,ELOVL5
XRCC6,KRT18
EPAS1,SSH3
TAF12,PLPPR3
MCM4,POR
KLF8,MEF2A
TEAD2,ICE1
NR3C2,TAF12
THRB,ENPP4
TTF2,PGR
HLF,PNO1
RPS6KA5,TRIM59
CD7,HCFC1
HNRNPAB,NDEL1
ZFP111,SLC43A2
REL,CBFB
MCM7,GM28875
TAF12,RBL2
CREB5,GMFB
MECOM,THRB
BTG2,PEAR1
KLF10,GM45837
MAPK11,TRIM47
DEK,PGRMC1
HNRNPAB,PQLC1
H1F0,MTMR6
ELL2,SGPL1
TSC22D3,PIP4K2A
PHC1,MEF2C
RORC,SOX6
RARB,SMIM15
APBB1,FRRS1
RPS6KA5,MECOM
DEK,ZFR
MCM2,PRKCQ
NFKB1,TMEM206
EPAS1,BCL2
HNRNPAB,EPB41L4B
HNF4A,QARS
ESR1,2610307P16RIK
AEBP1,SNX30
RUNX2,MCM2
SMARCA2,SMPDL3A
RBL2,BTG2
MCM5,TEX10
EPOR,TGM2
VEZF1,RAD51
PBX1,PSEN1
TRPS1,FUT8
ELL2,GMIP
EPOR,PGRMC1
PRDM5,SERPINB6A
ZKSCAN4,KIF23
SOX6,EGR1
ETS1,FES
BTG2,CTR9
CREB5,GM20559
NFATC1,TIE1
ZFP111,SLC39A6
MCM2,EMCN
PBX1,ACOX1
HNRNPAB,SMPDL3A
TEAD2,ATP2B4
XPC,TMEM123
CREB5,CASP2
EPAS1,RUNX1T1
ANKRD6,CBFB
HNF4A,CTSH
ESR1,SPNS3
THRB,HJURP
KLF6,GNG11
HDAC7,FGD2
NOTCH1,FCHO2
PRDM5,SYTL1
ARID3B,ARHGAP15
MCM7,ZFP120
MIS18BP1,CCNG2
MYCN,SELENBP1
REL,ZFP62
CD7,CSAD
XPC,ZBTB38
RAD51,AKAP8L
CTR9,F11R
ID1,PAQR7
MAPK12,RAB37
TEAD2,FLNA
SOX18,PARP8
ANKRD6,SATB1
H1F0,HK3
RUNX1T1,SERPINB9
H1F0,YOD1
MEF2A,ZFR
HIF3A,SQOR
ZFP111,ABCG3
XRCC6,PARVG
RAI14,ABI1
KLF8,P2RY14
SMARCA2,RAB37
HLF,SOX18
PBX1,KCTD20
KLF8,OCRL
DEK,VLDLR
PML,DNAJC9
CTR9,TNPO1
AEBP1,PTGS1
MAML3,ABCG2
AEBP1,OBSL1
H1F0,E2F8
LDB2,TEX10
MCM6,S100A6
HLF,HMGB2
NFIA,HOXA9
NFAT5,SLC37A1
TRIB3,MCM2
XRCC6,RCSD1
ELL2,ABLIM1
HOXA9,CD52
ARNTL,DNAJC9
NFAT5,ARHGAP15
PBX1,ABCF3
REL,INKA1
MEF2A,SLC44A2
NFIA,ABI1
MEF2C,OBSL1
RPS6KA5,LONP2
ARID3B,CERS5
TAF12,NFIA
MCM2,MAN2A2
PBX1,MYCN
KLF6,KLF8
RPS6KA5,FOXO1
NFKB1,ITM2A
MYCN,ARID3B
SMARCA2,IRAK3
RPS6KA5,BATF2
EYA2,AKAP8L
ARID3B,RNF213
TRPS1,CSF2RB
AEBP1,4833407H14RIK
MCM2,WFDC17
HOXA9,PPT1
HNRNPAB,LAX1
PBX3,4930555A03RIK
RORC,GSN
MCM6,CTSF
NFE2,GBP7
MCM4,SLC2A3
NFE2,SNX30
TCF19,LRRC8C
RBL2,SC5D
RORA,HDAC11
APBB1,PARP8
KLF3,TCIRG1
VEZF1,PGM1
CENPK,ZFP945
IRF7,RNF13
PBX3,RFTN1
PA2G4,LDB2
CLOCK,NUPR1
HOXA9,SLC6A6
PGR,ULK1
TTF2,PSEN1
NFE2,KLF3
ZKSCAN4,THRB
RAI14,SNAP23
TCF19,MEF2C
ZBTB20,ICE1
PRDM5,FUT8
GFI1B,H2-OB
PBX1,SGMS1
ZFP111,TBXAS1
TRIB3,EBI3
MEF2A,TBC1D5
RORA,DENND2D
MEF2A,CD52
VDR,DEF8
ID1,ICA1
ID1,GIMAP1OS
XPC,EPOR
SMARCA2,TIMM50
HNF4A,NR3C2
TSC22D3,TPM4
HMGB2,TMEM173
CREB5,PRKCH
TRIB3,ENPP4
DACH1,SATB1
MAPK11,GIMAP1OS
MCM2,ZBTB20
RORC,GRAMD1A
ZKSCAN4,OBSL1
NFKB1,OAS2
NR3C2,KLF3
TEAD2,SMIM15
IRF6,H2-OB
ZBTB20,PPT1
XRCC6,ARL6IP6
HLF,CD300A
CD7,SLC2A3
PRDM5,TBXAS1
HCFC1,TLE2
YBX1,TCF19
MECOM,F2RL3
HOXA9,1600014C10RIK
PGR,CNN3
EPOR,JUN
PHC1,CSF3R
CREB5,SLC12A6
MECOM,PQLC1
NOTCH1,P2RY14
TTF2,TRPV2
GATA2,TEAD2
TLE2,LCK
DACH1,RNF13
RAD51,CSAD
CREB5,BC035044
NUPR1,AC174780.1
THRB,HIF3A
E2F8,MCTP1
MAPK12,NFIA
ZBTB20,ATP2B4
TTF2,ABCF3
REL,DEF8
ARNTL,CAPN5
MYCN,SGPL1
ZFP111,BCL2
HLF,TSPAN6
IRF6,F11R
HLF,MCM5
ZFP467,SAT1
MCM2,1700017B05RIK
TLE2,CD7
KLF8,OTULINL
TTF2,MYCN
ZBTB38,PAQR5
EPOR,TNFRSF13B
HOXA9,DCAF4
PRDM5,SLC12A6
XRCC6,PML
HIF3A,ICE1
RAI14,MCM6
ZFP111,DDX4
NOTCH1,IGKC
MCM4,NCEH1
MAPK11,CSAD
TLR4,FUT7
MEF2A,SLC35D3
SOX18,SCARF1
VDR,SLC43A2
THRB,PECAM1
LDB2,PPIC
GATA2,GRINA
MCM4,IGKC
KLF8,ARID5A
EGR1,PAFAH2
MIS18BP1,S100A6
SLA2,RARB
EPOR,MAPK11
SOX18,TRPV2
E2F8,AC174780.1
PHC1,SH2D5
ZBTB38,NFE2
KLF8,GPR65
KLF8,TRMT6
MIS18BP1,RAB37
RUNX1T1,ZFP120
CLOCK,ASAH1
XRCC6,ABCF3
RORA,TINAGL1
HMGB2,ARHGAP18
MEF2C,F2RL3
ZBTB38,ABCD3
HDAC11,TBXAS1
PRDM5,TFEC
NFIA,GGT5
PBX3,SH2D5
EYA2,IL4RA
NFKB1,SELL
MCM7,PIK3CG
HNF4A,FDFT1
RPS6KA5,POR
TCF19,TRIM35
TRPS1,GM4951
CD7,9530082P21RIK
KLF8,LRRFIP1
EPOR,IER2
NFKBIA,EMID1
ANKRD6,DEF8
MAML3,4930555A03RIK
SPO11,ITGB7
RPS6KA5,STXBP4
CENPK,ARL8B
XRCC6,DUSP1
KLF10,GIMAP1OS
GATA2,9030619P08RIK
HNF4A,ARNTL
MAML3,IL15
ZFP111,4833439L19RIK
VEZF1,GM28875
SPO11,IL15
RARB,PROCR
MLLT3,MAN2A2
MCM7,VAV1
KLF3,GATA2
TRIB3,TOP3B
TRPS1,ABCF3
LZTS1,ETS1
TAF12,FUT8
HIF3A,ATP2B4
TLE2,PAFAH2
NR3C2,STK17B
MEF2A,RAI14
NFKBIA,GYPC
NAP1L3,MED16
ELL2,NDN
PA2G4,NUPR1
TRPS1,MYCN
FOXO1,ZMIZ1
NFKBIA,IER3
LZTS1,KLF3
PRDM5,PIP4K2A
HDAC11,CSF2RB
NFIA,ESR1
SOX18,TPM4
MCM4,CERS5
PHC1,ZFP111
HIF3A,KCTD12
ELL2,HIST1H1C
TEAD2,PPIC
EGR1,MED16
MYCN,NCF1
NUPR1,PARP8
HDAC11,AKNA
LZTS1,ARHGAP18
H1F0,HMGB2
RUNX1T1,WLS
TAF12,GM1966
BATF2,SLC7A4
MCM5,FCHO2
THRB,IKZF1
HNF4A,SPNS3
CBX7,HACD4
SOX6,RNF114
CLOCK,IL15RA
E2F8,TBXAS1
RORA,CPQ
HIF3A,1600014C10RIK
THRB,TEX10
ZKSCAN4,F2RL3
MED16,SMARCA2
ID1,RTP4
ARNTL,NFAT5
THRB,GFI1B
KLF3,TPST2
E2F8,PYGM
FOXO1,FGGY
NDN,BIRC3
REL,GEM
REL,PDZK1IP1
CREB5,GM4951
H1F0,HIF3A
HIST1H1C,IIGP1
ELL2,ABHD4
SOX6,MAN2A2
MEF2C,INKA1
KLF3,CTSH
RAD51,INPP1
PBX1,SNX10
AEBP1,GMIP
BTG2,SDC1
TSC22D3,F11R
HDAC7,LTB
MCM5,GGT5
SPO11,CSF3R
NFAT5,RAB37
E2F8,PBX3
TTF2,CD74
TCF19,MCM7
SLA2,NCF1
SPO11,GEM
MECOM,TMEM123
CREB5,RNF141
ARID3B,MAPK12
MCM6,SMARCA2
PGR,PRODH
MECOM,TIMM50
MYCN,HNRNPAB
RORC,ASAH1
DACH1,IRGM2
NUPR1,MAPKAPK3
MEIS1,EGR1
KLF3,ITPK1
MCM4,PEAR1
MCM6,ABCG3
TLR4,TIPIN
CREB5,RHOF
HDAC11,MAST3
RPS6KA5,VSIR
CD7,IL1R1
TTF2,CCNG2
AEBP1,RBBP9
TLR4,VAV1
TRIB3,SLC6A6
EGR1,FLT3
XRCC6,ITGAL
NFKBIA,RCN2
HNF4A,DEK
TSC22D3,PQLC1
IRF8,MAN2A2
NDN,ITSN1
E2F8,ADSSL1
SLA2,NFIA
ELF1,ZBTB20
PHC1,RUNX1T1
ARNTL,PYGL
CLOCK,FUCA2
PML,IIGP1
MLLT3,MAP3K2
NOTCH1,PAQR5
NUPR1,LTB
PA2G4,ASAH1
MCM4,HNF4A
IRF8,RCC1
BATF2,EZR
REL,SLC7A4
GFI1B,ZBTB38
NFKB1,CD7
SOX6,KPNA3
SPO11,MAN1A
TLE2,MAGED2
RARB,NUPR1
REL,IL17RA
TTF2,B230219D22RIK
ELL2,PARVG
TRPS1,NUP88
RPS6KA5,NFATC1
IRF6,CCL9
APBB1,SLC37A1
SOX6,OAS2
MLLT3,CTSS
YBX1,HIF3A
REL,ALDOC
HNRNPAB,ALDOC
JUN,PGR
SATB1,RNF38
ZBTB38,GM45837
XRCC6,ADA
SMARCA2,IL18RAP
RARB,BIRC3
TAF12,RPA2
ZKSCAN4,PLPPR3
PHC1,ZFP367
BATF2,EPSTI1
MEIS1,CASP12
THRB,APOE
TAF12,PIP4K2A
MCM7,HNF4A
MIS18BP1,EPOR
E2F8,PIP4K2A
TRIB3,MAPK11
ELF1,GAA
PHC1,SPI1
MECOM,STARD4
TRIB3,RAD51
RAD51,PLXNC1
SATB1,HK3
PHC1,CNP
NUPR1,MYO5A
E2F8,PAFAH1B2
VDR,PSTPIP1
NFE2,ARHGAP27
IKZF1,CD200R1
TEAD2,NFAT5
TLE2,TRPC6
XPC,SPI1
RORA,PLXNC1
TTF2,TNPO1
NUPR1,SDC4
XPC,CNP
ARNTL,BIRC3
XRCC6,EIF1AD
TLR4,MAP2K1
H1F0,RBM18
HIF3A,IRF8
DACH1,NUDT19
DEK,BCLAF3
NFATC1,GATA2
ZBTB38,NFIA
CD7,ARID3B
RPS6KA5,OCRL
HMGB2,ITGA6
TCF19,CD69
THRB,HDAC11
MCM2,CD52
HDAC11,OAT
RUNX1T1,MIS18BP1
RBL2,CAPN5
MCM4,H2-AA
LDB2,ZDHHC17
SOX6,CTSS
NFE2,PPCDC
HNF4A,TEAD2
TAF12,SPNS2
HNF4A,ANKRD6
SLA2,MCTP1
HNRNPAB,IMPACT
THRB,ABI1
XPC,DENND1C
MCM6,CD69
MAPK12,TFEC
KLF8,GM45837
FOXO1,IRF6
NUPR1,RNF141
PHC1,SLA2
DEK,TCIRG1
SOX6,SELL
IRF8,ST8SIA4
SMARCA2,RASSF2
IKZF1,TIE1
ID1,ITGAL
ETS1,MYO1F
CLOCK,USP3
PBX1,DOCK10
BTG2,PGR
SLA2,CASP2
MAML3,CSF2RB
MCM6,AKNA
MEF2C,IL15
TLE2,RORC
HOXA9,ZFP120
SPO11,CSF2RB
RORC,FUCA2
PBX3,PML
ZFP467,FRRS1
RARB,ASAH1
RORC,2610307P16RIK
HDAC7,KLF3
PRDM16,SH2D5
REL,DDX4
RPS6KA5,RASAL3
PRDM16,MAN1A
E2F8,PML
HNF4A,MECOM
PHC1,OAT
SOX6,CDCA4
ZFP467,SERPINF1
SPO11,CD9
ZFP467,NDN
EYA2,TESPA1
VDR,PREP
PRDM5,NUP88
YBX1,TLR4
MAPK11,LZTS1
ZBTB38,TRIM47
EGR1,SNAP47
EYA2,MCM2
RPS6KA5,IFI27L2A
TEAD2,SPTBN1
VDR,SPI1
HIST1H1C,ANO10
PBX3,ABCF3
E2F8,RNF141
CENPK,CASP12
TRPS1,TNPO1
MAML3,EPSTI1
SOX18,EPB41L4B
TTF2,ZFP62
HDAC11,PRODH
NFKB1,JUN
E2F8,ABCF3
H1F0,AP1G2
MCM5,TESPA1
CTR9,IL18RAP
TLE2,NFKB1
ELL2,SDC4
PML,NGLY1
PML,CEP70
RUNX1T1,ARHGEF18
RORC,SLC44A2
SOX18,GM5111
YBX1,GFI1B
NDN,LIG1
HNRNPAB,GM4759
ZFP467,NDOR1
E2F8,MYCN
TCF19,MAST3
CLOCK,TRP53INP1
PRDM5,PLA2G4A
KLF6,1700017B05RIK
RAD51,GPR65
TRPS1,PQLC1
PRDM5,VMAC
CD7,POMGNT2
ZFP467,HELLS
HNRNPAB,MAST3
ZFP111,TLE2
KLF6,TLE2
NFKB1,RASA4
REL,4833439L19RIK
EYA2,SLA
AEBP1,CSF3R
NDN,FUCA2
SATB1,ARNTL
LZTS1,SPO11
EYA2,MAP4K2
HMGB2,RBBP9
HIF3A,CAPN5
HOXA9,WLS
MEF2C,CSF3R
RBL2,PROCR
HCFC1,FLT3
PA2G4,SLC44A2
IRF7,CASP12
MCM2,MAPK11
RARB,IL15RA
IRF8,FAAH
NAP1L3,ROBO4
NFAT5,CSF3R
NR3C2,TMOD3
BATF2,PRDM16
DEK,GGT5
ANKRD6,GBP2
XPC,PRODH
ZBTB38,FRRS1
MAPK11,LRRFIP1
MIS18BP1,ZFP111
MCM7,PPCDC
XRCC6,RAB37
HDAC11,HAAO
PGR,SMPDL3A
LZTS1,ARHGAP27
NFE2,FGD2
NFATC1,B4GALT4
MEF2C,ABCG3
HOXA9,XRCC6
HNF4A,SERPINB9
HDAC7,TBXA2R
NR3C2,HNRNPAB
PBX1,STARD4
KLF8,MYCT1
PRDM16,CSF2RB
NAP1L3,SQLE
NFIA,INPP5K
TRPS1,S100A6
NFIA,SPNS3
RORA,NFE2
TLE2,CAPN5
VEZF1,E2F8
LDB2,ZMYM3
PBX3,KCNK5
PGR,SERPINA3G
HDAC7,ANXA2
VEZF1,SLA
RARB,LIG1
AEBP1,FUT8
DEK,GATA2
NOTCH1,HEATR5A
XPC,RMND5A
