TF,Target
MCM4,DOCK10
REL,TRPC6
NFKB1,TMEM65
VDR,SLC9A9
HIST1H1C,LRRC8C
NDN,MOGS
REL,PTPRC
CTR9,CD55
RBL2,SNN
KLF3,MTCH2
MEF2C,CDK6
HDAC11,MAD2L1
TTF2,PLCB2
RAI14,CAD
SLA2,CCND3
HDAC11,ITPR2
RPS6KA5,1700017B05RIK
SMARCA2,IL18BP
PBX1,LAX1
NFKB1,FNDC3A
MEF2C,JPT1
REL,PIP4K2A
IRF6,BPIFC
PA2G4,CD68
IRF8,PDK3
EGR1,GOLM1
RBL2,GEM
RORA,CDK1
XRCC6,SPNS3
HIST1H1C,NLRC3
NFATC1,GP9
TTF2,CLDN12
KLF10,MC5R
MECOM,CCND3
ZBTB20,EGR1
TAF12,GBP2
NFAT5,AZIN1
EGR1,SNX10
TTF2,GPRASP2
RBL2,MYCT1
ZBTB20,PCMTD1
IRF8,PKD2
PHC1,GM10384
MCM5,SLC37A1
TLE2,TSPAN6
DACH1,DUSP6
TLR4,TTF2
XRCC6,TREML2
HOXA9,ITGAM
PGR,BC005561
GFI1B,ASB13
CENPK,D930016D06RIK
ZBTB20,CDCA5
BTG2,SLC9A9
TLR4,IFT88
PRDM16,CDT1
SATB1,ANXA4
HNF4A,IL17RA
XPC,ITGAL
RUNX2,CTTN
MCM5,RPA2
MEF2C,BIRC5
EGR1,RNF38
RAD51,PTPRC
NFKBIA,SATB1
SATB1,H2-Q6
TLR4,AI504432
NFKB1,RGCC
TSC22D3,HDGFL3
TSC22D3,YOD1
IRF6,IGHM
SMARCA2,NDRG2
SMARCA2,EIF3A
RAD51,PIP4K2A
TAF12,BC005561
PHC1,METTL7A1
KLF10,NDRG3
MEF2C,DHFR
CLOCK,CPXM1
KLF6,RMND5A
PRDM5,HELLS
MCM5,OAT
MED16,CST7
VDR,DUSP6
HOXA9,AURKB
ZBTB38,THEMIS2
RORA,KLF6
MLLT3,NUBP2
CLOCK,SCARF1
XRCC6,DNTT
HCFC1,TIE1
VEZF1,IRF8
MCM4,TCIRG1
RORA,GNG11
RORA,NAPSA
IRF7,SESN1
SLA2,SNHG5
XRCC6,CCNA2
MEF2A,MYC
ZFP467,DACH1
MECOM,FUCA2
XRCC6,MICAL1
TCF19,PLXNC1
MED16,H2-OB
EYA2,MYO1G
HDAC7,HLF
NFKBIA,AKNA
CBX7,B4GALT6
HNF4A,TTF2
XPC,UPP1
PML,9530082P21RIK
SMARCA2,MEF2C
MYCN,ECE1
MLLT3,TTC39B
MECOM,SNHG5
PRDM5,HJURP
PRDM16,MCM2
NFKBIA,CD53
RAD51,CD9
NFKBIA,ITPR1
NFATC1,KLF10
KLF6,5430427O19RIK
RAD51,CNP
PA2G4,IRF8
KLF10,SYK
TAF12,ACOX1
CTR9,DUSP1
SLA2,IGFBP4
NOTCH1,CD63
MED16,RNASE6
PHC1,CDC7
RUNX2,CKAP2
IRF6,CDK17
SATB1,NPDC1
XRCC6,FCHO2
MEF2C,ZBTB20
HDAC7,MMP2
BTG2,DUSP6
MCM7,FES
PRDM16,CYTH3
MEF2C,CSAD
IRF7,ST8SIA4
NFAT5,MYO1G
TLR4,GP9
MED16,CAV2
GFI1B,SC5D
CLOCK,SLC35D3
CLOCK,OBSL1
MECOM,LPCAT2
PGR,ROBO4
GFI1B,NUDT19
CBFB,CCL9
PML,PSEN1
NDN,RMND5A
NOTCH1,IRAK3
ZBTB38,B230219D22RIK
CENPK,GM28875
PGR,LHCGR
PML,KBTBD11
PRDM5,SELL
CLOCK,BTG2
RAD51,EIF1AD
REL,VEZF1
RAI14,IFI27
DACH1,MPRIP
MCM2,ARHGEF18
MCM4,GCLM
REL,TMBIM1
IRF8,JAM3
PRDM5,BUB1B
MAML3,GGTA1
HLF,INSL6
TAF12,TXNRD3
CLOCK,SERPINB9
RORA,RASAL3
TRPS1,AKAP8L
PRDM5,ZMIZ1
TAF12,LHCGR
MLLT3,ZMIZ1
HDAC7,ZFP367
RPS6KA5,MKI67
SATB1,BICD1
SMARCA2,DOCK11
HLF,TLR7
DACH1,ZBTB38
MYC,IFI213
TLE2,LONP2
TRPS1,SPI1
IRF6,KIF17
HNF4A,UBE2L6
HOXA9,MCM2
MCM4,TBXAS1
RPS6KA5,FUT7
TRIB3,CD44
RORA,CASP12
RORA,ANO10
DACH1,HSPA1A
TRIB3,CD34
ARNTL,SERPINF1
HLF,HOXA9
ZFP467,FPGT
XPC,ZFP945
HLF,TSPAN2
VDR,MPRIP
SLA2,FAM169B
MAML3,PLPPR3
CTR9,RP2
PGR,BC035044
PHC1,B4GALT4
EGR1,DENND1C
RAD51,VEZF1
XPC,ADSSL1
SATB1,IER3
PGR,SAMSN1
PML,BLVRB
TRPS1,SLC2A1
RAD51,TMBIM1
IRF6,ELAC1
NOTCH1,TRIM59
TRPS1,SLC12A2
PRDM5,LGALS9
CENPK,SERPINB1A
PRDM16,EEPD1
PHC1,NPC1
MLLT3,LGALS9
ZBTB20,SLC9A9
MAML3,RNF38
TAF12,BC035044
TRPS1,TRP53BP2
GFI1B,TSC22D3
PGR,HK3
REL,CLDN12
MYCN,PTP4A3
PML,DCK
REL,GPRASP2
RUNX2,ENPP5
NFKBIA,EZR
KLF6,PDLIM5
MAML3,KIF23
RORA,HNRNPLL
IKZF1,AFF3
RAI14,P2RX1
NOTCH1,ARHGEF39
NFKBIA,GAS2L3
TTF2,KDM7A
MYCN,WFDC2
ZFP467,CLEC12A
CLOCK,DOCK10
CTR9,MECOM
MED16,CCL4
CTR9,AP1S2
CBFB,SULT1A1
TLE2,SELL
TAF12,HK3
NFKBIA,IGKV14-126
DACH1,CTTN
HDAC7,VAV1
CTR9,CALHM2
ESR1,TGTP1
MCM5,PKD2
TCF19,CTNNAL1
MCM7,MTCH2
ESR1,ATP2B4
MCM4,NCAPD2
TLE2,BUB1B
H1F0,N4BP3
EGR1,RAD51
RORA,NOTCH1
KLF6,9530082P21RIK
NFKBIA,GM4951
TCF19,RCC1
RAD51,PLCB2
ARNTL,INKA1
TSC22D3,RCSD1
RBL2,PCLAF
TSC22D3,CDKN1C
PRDM5,TRPS1
RPS6KA5,SLC22A3
PHC1,PRKCH
MLLT3,TRPS1
BTG2,HSPA1A
MCM2,NEURL3
MEF2C,ETS1
HDAC7,CDC6
CTR9,SSTR2
DACH1,TOMM70A
XRCC6,VIPR2
TCF19,PLXNA4OS1
PBX1,HLF
TRPS1,CKAP5
RAD51,GPRASP2
TTF2,GPR171
CTR9,FKBP9
KLF10,PAG1
KLF10,SH2D5
EGR1,SLC44A2
KLF3,VMAC
ARNTL,NUP88
HOXA9,EMID1
RPS6KA5,CERS5
MCM6,MYLK
IRF8,INPP5K
MAML3,ATP8B4
ZFP467,SGPL1
NFATC1,GM10384
KLF6,PSEN1
MYCN,CDC45
KLF6,KBTBD11
NDN,PDLIM5
PRDM16,9030619P08RIK
MLLT3,WLS
EGR1,ABHD4
PGR,TPST2
NFKB1,CST7
RBL2,SCARF1
MED16,CDK1
CLOCK,GSTM1
TLE2,LGALS9
IRF6,H2AFX
RORA,UBL4A
HNF4A,MAP4K2
MCM4,SLC18A2
NFKBIA,NEDD9
DACH1,CKAP2
VDR,TOMM70A
RUNX2,SLFN2
KLF6,LTB
H1F0,CYP2J6
SATB1,NSMF
MLLT3,ALDOC
NDN,9530082P21RIK
TAF12,TPST2
NFKB1,H2-OB
KLF3,TMEM33
NFATC1,METTL7A1
TSC22D3,IRF7
PRDM16,SLC26A11
VEZF1,C230085N15RIK
SATB1,CD63
ESR1,HID1
CTR9,GATA2
CLOCK,B3GNT5
TSC22D3,TMEM184C
GFI1B,KCTD20
MCM5,FAAH
HDAC7,PRMT9
DACH1,GBP8
IRF8,PITPNC1
GFI1B,BTBD3
NFKB1,RNASE6
H1F0,GPR160
HDAC7,PLBD2
RBL2,SLC35D3
RBL2,OBSL1
ESR1,JCHAIN
MCM4,TOP2A
MAML3,DENND1C
PRDM5,PRODH
GFI1B,GSTM5
KLF10,VEGFC
NFKB1,CAV2
RORA,ANXA2
MLLT3,PRODH
ETS1,VIPR2
MYCN,PCNA
HLF,CYP51
NDN,PSEN1
TLE2,TRPS1
BTG2,TOMM70A
PA2G4,C230085N15RIK
MED16,ASAH1
MED16,KLF6
NDN,KBTBD11
PML,THTPA
RBL2,BTG2
MCM5,JAM3
HOXA9,9030619P08RIK
XRCC6,SOCS2
GATA2,DUSP5
MED16,NAPSA
KLF6,DCK
SMARCA2,PRMT2
NFKB1,CDK18
SPI1,FTX
MCM7,ARHGAP15
NOTCH1,EGR1
EYA2,GMNN
KLF10,STK10
RBL2,SERPINB9
MEF2C,COPB1
NDN,LTB
RUNX2,TBC1D5
VDR,GBP8
NFAT5,VAMP1
HIST1H1C,PLXNC1
MCM7,MGAT1
RORA,TMEM123
CBX7,GCLM
PML,GRINA
TRIB3,MUC13
HDAC7,SYNRG
MEF2C,AKAP8L
TRPS1,COQ8A
H1F0,FUT8
MCM4,SDF2L1
RAI14,RHOF
PRDM5,SLC39A13
TTF2,HDGFL3
HDAC11,HELLS
SATB1,PAG1
TTF2,YOD1
SPI1,IGKV14-126
IKZF1,ITM2A
PML,RNF141
TRIB3,GMFB
RORA,CHRNB1
IRF6,PLPP2
HDAC11,NUBP2
NFAT5,GMNN
HDAC11,LONP2
MEF2A,CTNNAL1
PHC1,4930555A03RIK
PRDM16,ZFP949
TRIB3,GM8113
MAML3,RAD51
JUN,TBXA2R
MCM2,SNX10
PGR,QARS
GATA2,ADGRL4
MEF2A,RCC1
DACH1,ENPP5
MCM2,LDHB
MLLT3,ITGB7
PRDM16,PRKCD
IRF7,TXN2
RAI14,FCGRT
CBX7,TBXAS1
NDN,BLVRB
RUNX2,IMPACT
KLF10,RRAS
REL,KDM7A
CENPK,TOM1L1
XRCC6,TSPAN14
RAI14,RBPMS
HDAC11,TTC39B
PA2G4,ZFP62
MCM7,RCN2
BTG2,GBP8
GATA2,KLHL4
MEF2C,SLC2A1
TRIB3,F11R
TLR4,METTL7A1
HDAC7,4833407H14RIK
MEF2A,PLXNA4OS1
CTR9,AURKB
ZBTB20,HSPA1A
MAML3,SLC44A2
MCM5,PTGS1
H1F0,PNO1
TAF12,QARS
NDN,DCK
SMARCA2,CASP2
H1F0,LY6A
MED16,RASAL3
PBX1,RASSF5
MEF2C,TRP53BP2
TLE2,PRODH
TRPS1,S100A6
PGR,TRMT6
PHC1,EEPD1
NFATC1,B4GALT4
MCM6,ARL11
RBL2,DOCK10
IRF8,ASB13
MAML3,ABHD4
MCM4,SDC1
CTR9,ELOVL6
HNF4A,GM10384
H1F0,VAV3
MYCN,SULT1A1
VEZF1,HOXA9
PGR,SMPDL3A
MAML3,CD68
KLF10,EGR1
SLA2,C130089K02RIK
ZBTB20,CD44
HDAC7,TMEM206
MYCN,SLC29A1
REL,GPR171
NFATC1,ITGAM
NFATC1,NPC1
HLF,F2RL3
IRF8,AP1G2
HDAC7,SDC4
TSC22D3,SHISA8
NFKBIA,CCND3
RORA,USP42
DACH1,PA2G4
CTR9,CDT1
RAD51,HNF4A
HOXA9,ZFP949
MLLT3,GBP2
MLLT3,ABCD3
MECOM,C130089K02RIK
SLA2,GGTA1
MEF2A,ADORA2A
TAF12,SMPDL3A
GFI1B,PTPRC
RPS6KA5,PYGM
ARNTL,DDX39
HOXA9,PRKCD
PGR,ELOVL5
PML,CD48
TLE2,SLC39A13
HDAC11,ZMIZ1
ZFP467,GYPC
MEF2C,GPR65
MED16,SERPINF1
MECOM,GGTA1
CBX7,HNMT
GFI1B,PIP4K2A
SMARCA2,UMPS
XRCC6,TMEM176A
TRPS1,SLC31A2
ZFP467,NFKB1
REL,PPP1R9A
TRIB3,MYCT1
PRDM16,TRIM16
KLF10,COL4A1
VDR,PREP
MEF2A,IL27RA
NDN,NAPRT
MCM6,PLIN3
VEZF1,APLP2
KLF3,IKZF1
TCF19,GAS2L3
NFAT5,KIF17
KLF6,THTPA
MCM4,TCF19
TRPS1,SGCE
MCM2,OASL1
VDR,PA2G4
PBX1,PRMT9
ZBTB38,NASP
PRDM5,BC005561
H1F0,RUNX2
XRCC6,ZFP53
SLA2,PLPPR3
RAD51,GPR171
PGR,EFTUD2
MCM4,PHKB
HCFC1,VIPR2
PGR,DNAJC9
MLLT3,BC005561
SLA2,ITSN1
EYA2,GFI1B
RPS6KA5,CORO7
XPC,ANO10
ZBTB20,TOMM70A
XPC,CASP12
IRF8,CRIP1
ARNTL,RASSF5
MECOM,MIR17HG
PML,GORASP1
MECOM,PLPPR3
EYA2,MGST2
HDAC11,LGALS9
MECOM,ITSN1
HIST1H1C,CTNNAL1
IRF7,TGTP1
PA2G4,APLP2
SLA2,RNF38
MYCN,FIGNL1
RBL2,TCIRG1
IRF7,ATP2B4
KLF6,GRINA
TAF12,EFTUD2
PRDM5,STOM
NFKBIA,FUCA2
ZBTB38,ABCF3
HIST1H1C,RCC1
MEF2C,KLHDC8B
TAF12,DNAJC9
TLR4,ACAP1
BTG2,PREP
EYA2,SEMA3D
KLF6,RNF141
HLF,PHC1
IRF6,ARHGEF18
MED16,BAZ2B
NFAT5,GFI1B
RBL2,WDSUB1
NFKBIA,SNHG5
RBL2,B3GNT5
MCM5,PITPNC1
TLR4,B4GALT4
MCM4,VAMP5
HLF,CDK19
MAML3,IRF8
PML,UQCRFS1
BTG2,PA2G4
HIST1H1C,PLXNA4OS1
SMARCA2,ZFR
IRF8,PSTPIP1
MECOM,KIF23
HLF,ACSS2
PHC1,TMOD3
MLLT3,ACOX1
HOXA9,TRIM16
ELF1,TLR7
TLR4,NPC1
EYA2,LCK
KLF10,RBL2
VEZF1,STARD4
ZBTB38,NGLY1
XRCC6,EMB
NFAT5,SEMA3D
H1F0,OAS2
RUNX2,KAZALD1
DACH1,PRPS2
NDN,THTPA
RUNX2,ACSS1
NFKBIA,LPCAT2
ARNTL,BDH2
ELF1,HOXA9
MED16,UBL4A
ELF1,TSPAN2
NFKB1,KLF6
CLOCK,TOP2A
TSC22D3,MED16
MED16,NUP88
HDAC11,TRPS1
TRPS1,SAT1
CTR9,UHRF1
REL,HDGFL3
MLLT3,S1PR1
REL,YOD1
NFKB1,NAPSA
TRPS1,ZFP467
TTF2,RCSD1
XPC,NOTCH1
MECOM,TNPO1
ZBTB20,GBP8
TTF2,CDKN1C
HLF,ANGPT1
PGR,TFEC
KLF3,KIF22
NFAT5,LCK
BTG2,PRDM5
GFI1B,ALS2CL
PA2G4,STARD4
MCM6,RAI14
IRF7,ZBTB4
TCF19,PRKCQ
PML,TMEM246
PRDM5,ROBO4
PRDM5,TXNRD3
TLE2,BC005561
SLA2,ATP8B4
HNF4A,B4GALT4
CLOCK,FGD5
RAI14,PAFAH1B2
PRDM5,LHCGR
CENPK,ITGAL
NDN,RNF141
HDAC11,WLS
MLLT3,LHCGR
RAI14,ITGB2
MYCN,LAX1
H1F0,ABCG2
VDR,PRPS2
MCM2,SLC22A18
MEF2C,COQ8A
NFATC1,CYTH3
GFI1B,VEZF1
MECOM,ATP8B4
TSC22D3,ARHGAP27
ZBTB38,BCLAF3
TCF19,ATAD2
IRF7,HID1
MCM6,MCM4
TLR4,PRKCH
CLOCK,SDF2L1
ZFP467,SH2D3C
MCM6,TAPT1
HNF4A,NPC1
HNF4A,ITGAM
MED16,ANXA2
HDAC7,GBP4
CTR9,EMID1
TLE2,STOM
HIST1H1C,IL27RA
RORA,SSH2
KLF6,CD48
PHC1,MAST3
PBX1,TMEM206
HDAC11,ALDOC
PHC1,IL18RAP
RAD51,HDGFL3
PBX1,SLBP
IRF7,JCHAIN
RAD51,YOD1
PBX1,SDC4
SMARCA2,MCTP1
KLF10,TBXA2R
KLF3,PPT1
RAD51,CAPN5
MCM6,TINAGL1
HIST1H1C,RMND5B
TCF19,2610307P16RIK
RORA,IER2
SMARCA2,PRIM2
ARNTL,TYMS
TLE2,ACOX1
PGR,SQOR
NFATC1,4930555A03RIK
MYC,NLRC3
TTF2,IRF7
MEF2C,THBS1
PRDM5,BC035044
ZBTB38,IL12A
CENPK,UPP1
MCM5,ASB13
NFKB1,RASAL3
MED16,TMEM123
CLOCK,ARHGEF3
ZFP467,THEMIS2
TTF2,TMEM184C
HCFC1,TSPAN14
DACH1,DIP2B
CTR9,PLA2G4A
MYCN,MGAT5
HDAC11,PRODH
ZBTB38,CKS2
MEF2A,CPNE8
TSC22D3,PLIN2
SMARCA2,IFI206
H1F0,IGTP
MCM6,GUCY1A1
NFKB1,CASP12
PGR,COL4A2
XRCC6,WFDC17
XRCC6,CD93
RAD51,PEAR1
ZBTB38,CSGALNACT1
PRDM5,HK3
MLLT3,FHL1
PHC1,NPR2
ZBTB38,MCM7
MLLT3,HK3
VEZF1,TGFBR1
IRF8,PAQR5
EYA2,CALCRL
MCM6,CTSW
GFI1B,CLDN12
TRPS1,C1RL
GFI1B,GPRASP2
HDAC7,IFI27
TLE2,ROBO4
TLE2,TXNRD3
NFATC1,EEPD1
MCM6,TEK
MCM6,4833439L19RIK
NDN,CD48
TAF12,COL4A2
TLE2,LHCGR
KLF6,UQCRFS1
PML,IGKC
ZBTB20,PREP
SPI1,SNHG5
MLLT3,RRM2
RAI14,SEC14L1
ZBTB38,NCF1
ESR1,IFI213
TRPS1,RALGPS1
VDR,DIP2B
XPC,STAM2
NFKB1,SERPINF1
PRDM16,MYO5A
TAF12,CERS4
PA2G4,TGFBR1
CLOCK,FLNA
NFAT5,CALCRL
MEF2C,SLC31A2
MCM2,RNF114
ARNTL,SLBP
ZBTB20,PA2G4
KLF10,DUSP6
NFKB1,HNRNPLL
HDAC7,ASNS
ARNTL,SDC4
KLF3,APOE
TRIB3,PCLAF
HDAC11,ITGB7
MEF2C,SGCE
XPC,CHRNB1
NDN,GORASP1
TRPS1,SERP1
KLF10,KRT18
EGR1,INSL6
CENPK,ZFP945
EYA2,DPY19L3
MEF2A,TEC
IRF8,BTBD3
MCM5,SC5D
CBX7,TCF19
SMARCA2,SLC7A4
IRF7,CDCA4
CTR9,SYTL4
CBX7,PHKB
SMARCA2,SSH3
HLF,SP100
TLE2,BC035044
RBL2,SLC18A2
KLF10,CKS1B
IRF8,GSTM5
CENPK,ADSSL1
PRDM16,HSD3B7
PHC1,MYO1F
KLF6,TMEM246
SLA2,SLC44A2
TCF19,IFI27L2A
H1F0,CEP70
EGR1,TLR7
RORA,PIK3CG
ZBTB20,PRDM5
MEF2A,PRKCQ
DACH1,KAZALD1
RPS6KA5,DPP4
TLR4,4930555A03RIK
PRDM5,TPST2
HNF4A,MCM2
RUNX2,RAD51AP1
ETS1,EMCN
EGR1,HOXA9
CBX7,HCFC1
EGR1,TSPAN2
RPS6KA5,TXNL1
VEZF1,AZIN1
NDN,UQCRFS1
MCM4,TSPAN3
NOTCH1,HSPA1A
TLE2,HK3
MYCN,INKA1
MEF2A,NRROS
HNF4A,CYTH3
ZBTB38,KLF3
REL,RCSD1
MEF2A,ATAD2
HLF,TLR4
HOXA9,MYO5A
SLA2,CD68
REL,CDKN1C
H1F0,PGLYRP2
XPC,MAMDC2
KLF3,1700017B05RIK
HDAC11,ABCD3
RBL2,TOP2A
CLOCK,H1F0
ETS1,GM28875
TAF12,GMIP
PA2G4,AZIN1
MAML3,C230085N15RIK
HIST1H1C,CPNE8
PHC1,H2-DMA
H1F0,PLEK
CTR9,ADGRG3
NFKB1,NUP88
PHC1,CD9
IRF6,SNX10
PHC1,CNP
ZBTB38,RIN3
MEF2A,2610307P16RIK
RPS6KA5,ARFGEF2
ZBTB38,MYCN
IRF7,PGM2L1
IRF6,LDHB
MEF2C,ZFP467
NFATC1,SLC26A11
TTF2,MAGED2
NFATC1,TMOD3
HCFC1,EMB
EYA2,IDH1
NDN,TMEM246
RPS6KA5,GIMAP1
ZFP467,PLPP2
HOXA9,HSD3B7
RUNX2,FRMD6
RORA,PHF5A
ZBTB20,PRPS2
RBL2,FGD5
VEZF1,CDK19
TRIB3,BTG2
MCM5,TSC22D3
KLF10,MPRIP
RPS6KA5,SMARCA2
PBX1,DENND2D
CENPK,SMIM15
ZBTB38,ITM2A
RAD51,CDKN1C
MCM6,ARL6IP6
PHC1,EIF1AD
RBL2,SDF2L1
PML,SAMSN1
RPS6KA5,CSF3R
RORA,IL17RE
DACH1,INPP1
HDAC7,VMAC
REL,IRF7
NFKB1,ANXA2
VDR,B4GALT6
MCM4,ARID5A
TLE2,TPST2
TCF19,LPCAT2
TSC22D3,PPCDC
KLF10,ZBTB38
REL,TMEM184C
ZFP467,GM45837
RAI14,POLA2
H1F0,IL17RA
KLF6,SLCO3A1
HNF4A,EEPD1
RUNX2,CBFB
RPS6KA5,PRSS57
VEZF1,ANGPT1
HCFC1,D930016D06RIK
TCF19,SLC16A11
IRF8,MLLT3
IRF7,ABHD17B
HIST1H1C,TEC
MYCN,HLF
PRDM5,QARS
IRF8,TRPC6
MLLT3,QARS
MCM7,PPT1
SLA2,IRF8
RPS6KA5,REL
HDAC11,ACOX1
MED16,BDH2
NFKB1,TMEM123
VDR,INPP1
NFATC1,MAST3
CBX7,FECH
VEZF1,OBSCN
HIST1H1C,PRKCQ
MLLT3,VEGFC
TCF19,GEM
SMARCA2,ZNRF2
NFATC1,IL18RAP
MECOM,IRF8
TCF19,TGTP2
GFI1B,KDM7A
PML,TGM2
BTG2,B4GALT6
RAD51,IRF7
TRPS1,STXBP4
MCM5,WBP1L
RUNX2,CYC1
HDAC11,S1PR1
HIST1H1C,NRROS
RORA,HDAC11
RORA,2810468N07RIK
MED16,SSH2
IRF6,OASL1
HIST1H1C,ATAD2
MCM6,SQLE
MEF2A,IFI27L2A
RAI14,GIMAP5
PRDM5,TRMT6
ARNTL,DENND2D
PA2G4,OBSCN
CTR9,TRIM16
NFKBIA,C130089K02RIK
EGR1,RPTOR
NDN,IGKC
TSC22D3,VSIR
RAI14,NFKBIA
MAML3,HOXA9
PRDM5,SMPDL3A
HDAC11,TXNRD3
HCFC1,WFDC17
HCFC1,CD93
NDN,SLCO3A1
PRDM16,ANKRD44
RBL2,FLNA
HDAC11,LHCGR
BTG2,INPP1
HLF,GCNT1
NOTCH1,GBP8
HDAC7,GM5111
RAI14,SARAF
MEF2C,RALGPS1
NFKBIA,GGTA1
HIST1H1C,2610307P16RIK
EGR1,CYP51
ELF1,PHC1
MCM6,HIST1H1C
RPS6KA5,PPM1G
PML,ICAM1
SMARCA2,PML
VEZF1,CCNB2
MYCN,ZFP367
HDAC7,LRRC8C
NFAT5,CD300A
HLF,CTSL
HNF4A,9030619P08RIK
PHC1,PLCB2
KLF3,MKI67
XRCC6,TFPI
PRDM5,ELOVL5
PBX1,P2RX1
MCM5,KCTD20
SATB1,MPRIP
ZFP467,PGRMC1
MCM5,BTBD3
MEF2C,TIE1
TSC22D3,TOMM22
ELF1,ACSS2
KLF3,FUT7
RBL2,TCF19
MED16,TYMS
MCM6,TRIM47
MCM7,APOE
HDAC7,FCGRT
PML,CD63-PS
SMARCA2,PPP1R15A
MCM5,GSTM5
ZBTB38,MAN1A
PML,ATP10A
PML,CLOCK
NFKBIA,MIR17HG
MEF2C,MPZL1
NFKBIA,PLPPR3
TLE2,QARS
GFI1B,PPP1R9A
NFKB1,USP42
HDAC7,RBPMS
TSC22D3,PROCR
NFKBIA,ITSN1
MAML3,APLP2
SMARCA2,SLC41A3
JUN,UBASH3A
HNF4A,SLC26A11
HNF4A,TMOD3
PRDM5,DNAJC9
H1F0,UBE2L6
MCM7,PWWP3A
CENPK,GNG11
SATB1,HSPA1A
MEF2C,H2-AA
ELF1,ANGPT1
TRPS1,LCP2
KLF6,SAMSN1
REL,NCEH1
TLR4,MAST3
KLF10,CKAP2
XRCC6,TOM1L1
TLR4,IL18RAP
PML,SIGLECG
PML,PTPRE
RPS6KA5,GALM
DACH1,HCFC2
RAI14,EPB41L4B
VEZF1,STRAP
ZBTB38,APP
RAI14,KIF21B
RPS6KA5,HEXA
IRF8,ALS2CL
HOXA9,ANKRD44
PBX1,LGALS3BP
XPC,RFTN1
HDAC11,FHL1
CLOCK,MAML2
HDAC11,HK3
TTF2,PLIN2
TLE2,TRMT6
TRIB3,TCIRG1
NFATC1,MYO1F
REL,MAGED2
IRF8,GLRX5
NFKBIA,KIF23
NFKB1,DDX39
RAI14,SPTBN1
ARNTL,NWD1
TRPS1,CSF2RB
RORA,PDE1B
ZBTB38,STXBP1
VDR,FSTL1
RPS6KA5,OCRL
IRF6,SLC22A18
TLE2,SMPDL3A
MEF2C,DEF8
RORA,SLC25A53
MEF2A,SLC16A11
EYA2,AI504432
PA2G4,STRAP
CBFB,SDC4
MCM2,DCAF4
CLOCK,BC016579
ARNTL,P2RX1
NFKBIA,TNPO1
RPS6KA5,NAGA
MED16,PIK3CG
CTR9,NECAP2
MEF2A,SNN
HIST1H1C,IFI27L2A
MYCN,RASSF5
TLR4,NPR2
TLE2,ELOVL5
RAD51,NCEH1
MCM5,CYBC1
KLF3,SLC22A3
RUNX2,PDE12
XRCC6,ABLIM1
PRDM16,UNC93B1
DACH1,CBFB
MEF2A,GEM
EGR1,F2RL3
TAF12,MNDAL
MEF2A,TGTP2
NFAT5,AI504432
NFATC1,H2-DMA
TAF12,USP3
NDN,SAMSN1
RAD51,MAGED2
NFATC1,CD9
NFATC1,CNP
BTG2,FSTL1
ZBTB20,B4GALT6
GFI1B,YOD1
NFKBIA,ATP8B4
TRIB3,GCLM
HNF4A,PRKCD
HLF,TBC1D10C
RAD51,PLAC8
SPI1,C130089K02RIK
XRCC6,MTMR6
MCM5,MLLT3
RUNX2,DUSP5
PBX1,PDIA4
XRCC6,BACE1
HDAC11,TPST2
SMARCA2,SELPLG
MLLT3,TRP53INP1
MCM6,LYZ2
ARNTL,LGALS3BP
MCM5,TRPC6
KLF6,ICAM1
PRDM16,SESN1
MCM5,PTPRC
EYA2,GP9
KLF10,ENPP5
XPC,PRKAR2B
MCM6,FAM76B
REL,MED16
NFKB1,BDH2
ARNTL,ANXA4
TRPS1,MAN2A2
MCM2,SLC39A6
MCM2,C030034L19RIK
NDN,TGM2
H1F0,MAP4K2
TLR4,MYO1F
MYCN,PRMT9
PBX1,RHOF
HOXA9,UNC93B1
MCM7,RAB11FIP3
IRF6,RNF114
XRCC6,FUT10
NFAT5,GP9
SLA2,C230085N15RIK
CTR9,IL7R
RUNX2,ADGRL4
SPI1,MIR17HG
TRPS1,CTSC
VEZF1,VAMP1
PRDM16,ST8SIA4
MCM2,TOP3B
PBX1,FCGRT
MCM6,EIF3A
RORA,H2-Q6
EGR1,CDK19
KLF6,SIGLECG
RUNX2,KLHL4
KLF6,PTPRE
PBX1,RBPMS
RUNX2,F2R
PRDM5,COL4A2
CENPK,NOTCH1
EGR1,ACSS2
MLLT3,COL4A2
SMARCA2,RASA4
PRDM16,LRRFIP1
TSC22D3,SNAP23
HIST1H1C,SLC16A11
RUNX2,CNN3
NDN,ICAM1
PA2G4,VAMP1
KLF10,PA2G4
MAML3,TGFBR1
TLR4,H2-DMA
TRIB3,NCAPD2
HOXA9,SESN1
MEF2C,TREML2
MLLT3,CERS4
TLR4,CD9
HDAC7,ITGB2
ARNTL,PDIA4
TLR4,CNP
MYCN,SYNRG
PHC1,HNF4A
TSC22D3,TNS2
HIST1H1C,SNN
TAF12,PDZK1IP1
MCM6,MEF2C
MCM6,GSAP
NDN,CD63-PS
ZBTB38,CAPG
HIST1H1C,GEM
NFKB1,TYMS
EGR1,ANGPT1
NDN,ATP10A
NDN,CLOCK
HLF,PEA15A
HLF,LACTB
MCM7,MKI67
MED16,HDAC11
TSC22D3,EBI3
MCM6,IL10RA
TTF2,PPCDC
SLA2,ZFP62
CTR9,LY9
RUNX2,IL1R1
MYC,PLXNA4OS1
MCM7,FUT7
REL,PLIN2
TLR4,EIF1AD
