TF,Target
RUNX1,RNU73B
TFCP2L1,ADAM23
PHC1,HIST1H4K
ZFPM1,GM28439
TFEB,ARHGEF40
NANOG,SNORA44
EGR1,SLC26A10
NFATC2IP,KDM5B
SOX17,PDPN
DNMT3A,GM23988
MYBL2,GM26165
BTG2,HIRIP3
GATA6,EDA2R
HIST1H1D,PLA2G1B
SUZ12,GM25057
BMP4,LAMC1
ZFPM1,GM23245
KLF2,GM43558
FOXH1,NXF7
PCBD1,PTH1R
SOX17,GM6594
KDM5B,DKK1
ILK,MGST3
DTX1,PROS1
GATA6,GM25040
NANOG,SNORD73A
DNMT3B,HIST1H2AL
ELF3,IMPDH1
BMP4,AU018091
TRIM28,SNORA73A
DTX1,SOCS2
BTG2,DENND2C
PARP1,GM38312
TCEA3,PIK3R1
GATA6,FAM102A
BCL3,PLAT
POU5F1,MIR466N
DNMT3L,LAMA5
HNF1B,GM20721
CITED2,PDIA6
CREB3L2,ZFP989
ID1,GM10012
TGIF1,GM3724
TCEA3,TPD52
MDM2,GM23262
TAX1BP3,PLA2G1B
NFATC2IP,GM25680
ID2,MIR669A-2
ELF3,PMM1
ID1,IFI30
SUZ12,HELLS
BHLHE40,PLK1
GATA4,LNCENC1
HMGA1,GM22748
EGR1,GM47315
BMP4,GM44206
ETS1,POU5F1
AKT1,GJB5
EPAS1,GM6594
SOX7,FGFR4
SOX17,GJA1
NFXL1,TRH
ETV5,ASAH1
AKT1,SLC7A3
TFCP2L1,GM22988
ZFPM1,TXNDC5
EED,PARVA
ZFPM1,CDKN1A
DAB2,TCEA3
PARP1,FZR1
SMAD7,TTC7
KLF3,SLC26A10
DAB2,ALPL
KPNA2,EPS8L2
HIST1H1B,NUP210
TCF7L2,ACP6
DAB2,TCN2
RBBP7,SNHG3
KLF6,AGPAT4
RBPJ,SEMA4C
EGR1,PNRC2
FOXH1,TUBA4A
DNMT3A,CTBP2
TRP53,MIR669H
PML,GM44390
EGR1,GM23368
PEG3,SNORA3
ZBTB10,MAN1A2
PML,TNK2
DNMT3B,RRAS2
ETV5,GM24853
ZBTB10,ARF4
ZBTB10,RSRP1
MYCN,TRP53
HSPB1,GM4322
EPAS1,GJA1
BCL3,SNORD43
MYBL2,PATJ
CITED2,GM25316
SMARCA2,GM26992
RBPJ,CSRP2
KLF3,GM24523
EGR1,ELF3
ID2,GM27415
PCBD1,GM27592
EGR1,ANK
KLF2,FN1
HIST1H1B,MIR466L
PHC1,GLUL
RBPJ,SOX2
SMARCA2,ZFP57
CREB3L2,CD81
DAB2,SNORA30
PML,GM5616
XBP1,FLNA
KAT2B,MIR466N
RBPJ,GM44206
EHMT2,GM10259
KLF4,GM43940
MYBL2,CUBN
KLF3,GM47315
DNMT3B,MFSD1
ETS1,GM25158
XBP1,KLF4
SMARCA2,GM22468
SMARCA2,CALU
HIST1H1D,JPT1
ETV5,PDIA4
ETS1,SLC2A1
ID2,MIR669K
GATA6,SNORA31
SMARCA2,EHD1
SMARCA2,GM26447
DTX1,GM22094
CREB3,CSTB
KLF2,CAR2
TFEB,KLB
KLF6,GORASP2
HIST1H1B,GM12350
KLF6,GM44320
BCL3,BUB1B
MCM6,GM43587
RBPJ,TET2
BHLHE40,HMCES
MCM6,PDCD4
RBBP7,CTSD
ZFPM1,GM23569
BHLHE40,VAMP8
KDM5B,SNORD87
SMARCA2,KRTCAP2
NFXL1,RNF157
DNMT3B,FOXH1
DTX1,PDIA6
KLF3,GM23368
PARP1,CARHSP1
CREB3L2,PGAM1-PS2
SMAD7,UPP1
KLF2,DENND2C
PARP1,BCAM
MCM6,ETS1
PHC1,VANGL1
RLIM,RASGRP2
HIST1H1B,GM22571
SOX7,BAG2
FOXQ1,MYO7A
DTX1,GM25787
GATA6,GM21860
CITED2,GM44364
CCND1,IQSEC1
DNMT3L,NDRG4
DNMT3B,MIR8091
GATA6,SNHG12
PCBD1,MIR6357
CREB3L2,GM37917
TCF7L2,GM23136
TAX1BP3,JPT1
ELF3,ZFP990
SOX2,GM27415
PML,KANK3
ETV5,MIR669D
CREB3L2,FKBP11
RUNX1,IFITM1
KLF3,ELF3
ETS1,ID1
RBBP7,KAT6B
ETV5,APAF1
EED,GM22678
TFCP2L1,RBMS1
DAB2,SLC26A10
CBX7,SETX
TFCP2L1,GM26156
HIST1H1D,SNORD49A
MSC,GABARAPL2
TGIF1,ENO1B
ESRRB,GM10259
MSC,OAT
SOX7,DUSP9
MCM6,GCLM
KPNA2,UHRF1
KLF2,ID2
ILK,PNRC2
NFATC2IP,MYO18A
ID1,PRXL2A
KAT2B,GM22914
EGR1,LGALS3
DNMT3L,LEFTY1
DNMT3B,MT-TP
RUNX1,MIR3535
PHC1,GM22091
CCND1,CRYBG2
ZFPM1,HIST1H2BN
TCF7L2,NIPSNAP1
RBPJ,GM22862
PHC1,HSPG2
NFATC2IP,CTSA
DTX1,P3H1
RUNX1,GM24451
DNMT3B,GM3851
TGIF1,GM25535
SOX7,GM15421
BCL3,SNORA65
TAX1BP3,SNORD49A
SMAD7,P4HA2
CITED2,SNORA73B
ELF3,EIF2S2
SOX17,GM42429
HIST1H1B,GSR
EGR1,GM10717
CITED2,MORC4
KLF4,GM4322
EHMT2,GM37376
MCM6,PCBD1
KLF6,CFC1
HIST1H1D,LDLRAP1
TRIM28,GM24455
MYCN,MT2
CREB3,KIT
RLIM,ARIH2
GATA6,SLC20A1
DAB2,GM47315
ILK,LEFTY2
SOX17,BEX3
KPNA2,HSP90AA1
RLIM,TMED2
EHMT2,ATP13A3
SMARCA2,GM25117
ID1,MYO5B
PML,PDE4DIP
FOXQ1,ATP6V0A1
MYCN,GM22988
EHMT2,MME
XBP1,PIK3R1
RLIM,GM8818
ETS1,ADGRE5
TRIM28,GM26426
RLIM,MIR669D
POU5F1,GM15446
RBBP7,MIR1949
DNMT3L,GM3724
BMP4,GAS6
KLF6,WDFY1
BMP4,GM22620
NFXL1,MCM6
HIST1H1B,PDIA5
HIST1H1B,PRC1
KLF2,GM27509
ETV5,COLGALT1
DNMT3B,CALM1
RUNX1,GM45213
ID1,TCL1
AKT1,ST5
DNMT3B,HIST1H2AH
TRP53,GM12276
SOX7,SERPINE2
ZFPM1,MRPL23-PS1
DAB2,GM23368
TFEB,AQP3
TGIF1,GM37746
CITED2,ETL4
ETS1,GM44429
SUZ12,APOE
RLIM,HIST2H2BB
DAB2,CCNF
EHMT2,SNURF
KPNA2,D230025D16RIK
KLF3,LGALS3
KPNA2,GM44380
KLF2,GM15181
TFEB,EIF4A-PS4
FOXH1,PDCD6IP
SUZ12,GM10039
ZFPM1,CUBN
MSC,GM43110
TFCP2L1,EPAS1
EPAS1,BEX3
ILK,ZFP42
NFXL1,AF357399
PARP1,RPL22L1
MDM2,RUNX1
EHMT2,GFPT2
PEG3,GM20721
NANOG,GM10337
FOXQ1,GM10337
ID1,SRM
EHMT2,EED
KLF6,GM27592
DTX1,ZFP979
NFATC2IP,GOT1
CBX7,GM24853
KDM5B,GM24455
HIST1H1B,SLC7A5
CITED2,GM26917
BTG2,MOV10
DAB2,ELF3
DAB2,ANK
AKT1,SMARCA2
RBBP7,GM28439
SOX17,MIR1905
MDM2,GM22748
KDM5B,RBPMS2
DNMT3B,GATA6
EPAS1,EGR1
HMGA1,GM26318
BTG2,EIF4A2
FOXQ1,ZFAS1
UTF1,GM43558
HIST1H1D,GM24761
MCM6,BEX1
ID1,DKC1
ETV5,GM25451
ELF3,HSPH1
ZBTB10,GM26060
ILK,GM25472
SOX2,CRELD2
ID2,PDPN
ETV5,HSP25-PS1
RBBP7,GM23245
EGR1,NUP62CL
ESRRB,ATP13A3
TFEB,MID1-PS1
HMGA1,PSRC1
NFXL1,GLMP
SMARCA2,GM23988
RBPJ,GAS6
ZFPM1,IFITM2
KAT2B,GM26229
RUNX1,MYCN
EED,MIR677
EGR1,RRM2
TFEB,LAMB2
PML,GM17538
ETV5,RLIM
CBX7,PDIA4
DTX1,P4HA1
EGR1,GM28960
ILK,LGALS3
SMAD7,GM44170
FOXQ1,LRRK1
ELF3,EFEMP2
NFXL1,ARHGAP29
DAB2,CREB3
SOX7,GM24497
KAT2B,GM15446
EPAS1,MIR1905
ETV5,PLEKHA7
TAX1BP3,GM24761
GATA4,HMCES
EED,GM14870
GATA4,VAMP8
KLF6,MIR6357
AKT1,SNORD72
TCF7L2,CDH6
ZFPM1,ZC3H7A
ESRRB,SNURF
NFXL1,AMOTL2
EGR1,GM10718
ILK,BCL3
MYBL2,DNAJC10
RBPJ,SNORD83B
PCBD1,PROS1
TCF7L2,CTDSPL
TFEB,OPLAH
BTG2,SNORA26
TCEA3,GM22455
FOXH1,AKR1B8
EGR1,GM14303
HIST1H1B,WDR1
HNF1B,SUZ12
CITED2,GM22353
KPNA2,GM23262
RLIM,EDEM1
XBP1,SNORD17
ESRRB,EED
SOX17,SRI
HIST1H1B,MIR3070B
RBBP7,CDKN1A
JARID2,EIF2S2
PHC1,GM26491
KLF2,SLC7A6
KLF3,COTL1
HSPB1,PLOD2
FOXH1,GSN
CBX7,MIR669D
CCND1,GM24044
MSC,GM27640
SMAD7,SMS
SOX7,TIMP2
EHMT2,TDGF1-PS1
CBX7,APAF1
NFATC2IP,SLC38A4
SMAD7,MIR1949
MYCN,GM26156
EED,GM26493
SOX7,GM3788
POU5F1,MIR7063
ELF3,PLSCR1
CREB3L2,GM28030
BHLHE40,DNMT3L
KLF3,NUP62CL
ID2,GM25791
AKT1,EVA1A
DTX1,ETL4
EED,HSPB1
EGR1,LY6E
KLF2,CCNB1
SMARCA2,CTBP2
RLIM,RBM38
BHLHE40,NEDD4
SMAD7,CDIPT
NR0B1,KLF3
ELF3,GM24315
RBPJ,SLC25A5
BHLHE40,2210409E12RIK
EPAS1,SRI
RUNX1,SPRY2
CITED2,RHPN1
HIST1H1B,RHOX5
DTX1,GM26917
NFATC2IP,GM27326
KLF2,GM10169
MCM6,GM43108
ETS1,TAX1BP3
TGIF1,SNORA28
NFATC2IP,GNPTAB
DAB2,GM10717
PML,GM22858
KLF3,GM10718
SMAD7,GM28439
RUNX1,TXNIP
ILK,COTL1
HMGA1,LY6G6E
NFATC2IP,MSI2
EPAS1,CLCN2
KLF3,WDR45
RBPJ,TEX264
TFEB,TGIF1
NFATC2IP,SSR3
TRP53,ATP6V0B
KLF3,GM14303
ZFPM1,DDAH2
HSPB1,LNCENC1
DNMT3B,PDIA6
CBX7,P4HB
NR0B1,GM15459
BMP4,TXNDC12
TCEA3,TRIM28
NFXL1,TIMP3
SOX2,TNS4
ETS1,TOP2A
CREB3,PLK2
CCND1,CENPF
GATA6,BNC2
CREB3,GM22051
BMP4,SNORA23
POU5F1,GM24201
KAT2B,ZYX
DNMT3B,GM25787
ID1,CCN2
NANOG,GM25500
KLF2,EIF4A2
CITED2,BHLHE40
DNMT3L,GM25535
ID2,COL4A2
ELF3,CALD1
ID2,ZFP710
ESRRB,TDGF1-PS1
ETV5,SNORA62
ETS1,F3
CCND1,RFFL
RBBP7,GM23569
BTG2,MIR295
SMAD7,LOXL2
RBPJ,GM7993
HMGA1,SNX2
PEG3,DUSP9
EED,GM25701
PCBD1,ISYNA1
CITED2,MSL3
NFATC2IP,SEC23A
HMGA1,MCM6
MYBL2,GLMP
NR0B1,HIST1H2AK
EPAS1,PLA2G1B
ETV5,GM26448
ELF3,TUBB6
KLF4,MIR763
KLF3,LY6E
TGIF1,SNORD93
HIST1H1D,MYO18A
GATA6,MPP1
AKT1,SNORD49B
RUNX1,SLC5A11
TFEB,GM13597
EGR1,MYMX
EHMT2,P3H2
RUNX1,GM10925
HIST1H1D,LGMN
NFATC2IP,GM23268
ELF3,CALR
ETV5,CCNG1
MYCN,EPAS1
SOX2,GM25960
SOX7,NXF7
MYBL2,SLC9A6
HIST1H1D,CTSA
ETS1,GM12112
NFXL1,HIST1H2AF
UTF1,GM25500
ILK,GM14303
TCEA3,SNORA26
CREB3,GM42413
HMGA1,AF357399
NFATC2IP,SNORA74A
PEG3,GM15421
CCND1,ANXA5
SOX17,CKAP4
TRP53,GM23413
EED,GM26083
BCL3,MIR466O
DNMT3B,P3H1
TAX1BP3,MYO18A
DNMT3B,GM25316
CCND1,DPPA4
EED,CITED2
SOX17,FGF4
SOX2,SGK1
RUNX1,GM24916
PML,GM44310
DAB2,NUP62CL
NR0B1,AMOT
HSPB1,ECHDC2
CBX7,GM25451
TAX1BP3,LGMN
SUZ12,GM10719
SOX17,PCOLCE
RUNX1,MYO6
FOXQ1,GLDC
ZFPM1,DNAJC10
CBX7,HSP25-PS1
DAB2,RRM2
HIST1H1B,EPHA2
TAX1BP3,CTSA
RUNX1,MIR7005
MYCN,GM23571
RBBP7,HIST1H2BN
DAB2,GM28960
ID1,SNORA73A
SUZ12,GM27501
NFATC2IP,FGF3
MCM6,RIAN
AKT1,HYOU1
BMP4,MARCKS
DTX1,RHPN1
ZFP42,GM25285
ZFPM1,LAD1
AKT1,FOXQ1
EED,GM49369
ETV5,GM23566
ID2,GM42429
CREB3,STAG3
CBX7,PLEKHA7
NFXL1,MFGE8
DAB2,GM10718
ETV5,TCEAL9
BCL3,TDGF1
DAB2,WDR45
SOX7,GM22166
MSC,MIR8094
MDM2,GM26318
NFATC2IP,MEG3
SMAD7,PDK1
HIST1H1D,GOT1
EPAS1,PCOLCE
ILK,FAT1
HNF1B,GM22166
NFATC2IP,MDN1
SUZ12,SNORD35A
UTF1,GM27509
CITED2,APOBEC3
BTG2,NID1
DNMT3B,GM44364
SOX17,GM22677
ETV5,FBXO5
HNF1B,ADAM19
NR0B1,PML
RBBP7,PATJ
HNF1B,TPM4
MDM2,PSRC1
KLF4,LNCENC1
HIST1H1B,GM27520
FOXH1,MAGED1
FOXQ1,MIR1957A
RBBP7,MRPL23-PS1
HNF1B,TYRO3
SMAD7,GM23569
TFEB,SHROOM3
MYBL2,TIMP3
DTX1,MSL3
MDM2,GM23632
TFCP2L1,GM44390
TCEA3,MIR295
MYBL2,MAN1A2
GATA4,DNMT3L
DAB2,LY6E
POU5F1,MAGED1
XBP1,GM22455
PML,KAT2B
KDM5B,NANOG
RBBP7,CUBN
JARID2,CALD1
ZFPM1,GM4202
TCF7L2,FN1
TFCP2L1,TNK2
TAX1BP3,GOT1
EGR1,MIR3070A
ILK,MIR297A-2
DNMT3L,HIST1H2AC
MYBL2,ARF4
PARP1,GM25185
NFXL1,EDA2R
ELF3,ADAM23
MCM6,GM27415
HNF1B,GM27624
ZFP42,GM6594
GATA4,2210409E12RIK
GATA6,GLUL
PEG3,GM24497
NFXL1,GM25040
HMGA1,LIFR
EPAS1,GM22677
RLIM,MIR6928
TCEA3,MYBL2
TRIM28,HKDC1
TRIM28,VILL
NFXL1,FAM102A
TCF7L2,CAR2
TFCP2L1,GM5616
NFATC2IP,ABCC5
CITED2,SPRY4
PEG3,SUZ12
KDM5B,ITM2B
ID1,LEFTY2
BTG2,GM25636
XBP1,LAMB1
PCBD1,GM4322
KPNA2,GM22748
DNMT3B,SNORA73B
HSPB1,PLK1
RBBP7,IFITM2
PCBD1,ZFP979
DNMT3B,MORC4
BMP4,IGFBP2
GATA4,SOX17
TCF7L2,DENND2C
KDM5B,GM2399
HIST1H1D,ATP6V0A1
PEG3,TIMP2
KLF6,ISYNA1
DTX1,PLOD1
ZFP42,GJA1
CREB3,TRH
KAT2B,ADAM15
KLF6,CCND3
CCND1,SLC38A2
TRIM28,UPP1
GATA6,VANGL1
HNF1B,AKR1B3
RUNX1,MIR669H
RBBP7,ZC3H7A
NFATC2IP,MIR669J
ID2,MARCKS
MYBL2,STMN1
DAB2,MYMX
ID1,ZFP42
CBX7,GM26448
XBP1,TRIM28
EED,MIR466B-4
PARP1,LAMA1
BHLHE40,ETV5
ID1,IDI1
KDM5B,HKDC1
KDM5B,VILL
XBP1,SPSB1
GATA4,POU5F1
PCBD1,P4HA1
AKT1,GM22281
TAX1BP3,ATP6V0A1
DNMT3B,ETL4
FOXH1,MIR669B
TFCP2L1,KANK3
ETV5,TFCP2L1
TAX1BP3,SLC38A4
CITED2,RAB11A
HIST1H1D,GM27326
MYBL2,MFGE8
CCND1,GATA4
HIST1H1D,GNPTAB
HMGA1,HIST1H2AF
KLF2,GM24616
TCEA3,NID1
ZFPM1,KPNA2
MDM2,NUTF2-PS2
DNMT3A,SHKBP1
POU5F1,MIR669B
DAB2,GM26109
ILK,TTC7
DTX1,ECHDC2
MYCN,S100A6
SMAD7,FABP3
PEG3,GPA33
DNMT3B,GM26917
EGR1,SNHG3
SOX7,VEGFA
TCEA3,PARP1
BMP4,MIR7003
ETS1,COMMD3
ID1,GABARAP
GATA6,GM22091
MDM2,SNX2
TFEB,PEG3
HNF1B,VEGFA
UTF1,GM10169
HIST1H1B,GM24494
MYBL2,LY75
GATA6,HSPG2
BHLHE40,CENPV
TAX1BP3,GM27326
TRP53,DCXR
AKT1,GM38009
TAX1BP3,GNPTAB
TRIM28,P4HA2
PHC1,SELENOW
NFXL1,SNORA31
DTX1,GM10698
AKT1,SLC25A36
AKT1,SOAT1
BTG2,GM21962
CBX7,MIR6928
TAX1BP3,MSI2
FOXH1,BASP1
NFATC2IP,GM10182
HSPB1,HMCES
HNF1B,TRIM2
ID1,BCL3
FOXQ1,TSPAN9
ETV5,HELLS
CITED2,CTNNAL1
DTX1,SPRY4
HIST1H1D,GM23268
RBBP7,DDAH2
MSC,SNORA81
KAT2B,GRB10
CREB3,RNF157
MDM2,SPOCK1
CBX7,TCEAL9
GATA4,GM25158
NANOG,GM44320
ZFPM1,MAN1A2
TCF7L2,GM27509
TGIF1,GM26092
MCM6,CRELD2
FOXQ1,GM44320
SOX7,PDCD6IP
TCEA3,GM25636
TCEA3,RAB3IL1
TFCP2L1,PDE4DIP
MYCN,PHC1
TCEA3,ZFYVE21
NFXL1,GM21860
TGIF1,NEU1
EHMT2,IMPDH1
MSC,AQP8
SOX2,PARVA
NFXL1,SNHG12
TCF7L2,GM15181
ZFPM1,ARF4
MCM6,EMP2
CITED2,ENAH
EPAS1,GM24761
ID1,GM26426
TRIM28,FST
PML,SLC6A6
ETV5,MYLPF
DNMT3B,GM22353
BMP4,SNORA41
EED,PIK3R1
MYCN,GM23497
KLF4,PLK1
BTG2,GM7329
KLF3,SNHG3
RBPJ,MIR7003
TCEA3,RENBP
MYCN,PWWP3B
EGR1,CTSD
MYCN,GM44390
KAT2B,GM43238
TAX1BP3,GM23268
TRP53,GM42845
SMAD7,ZC3H7A
PHC1,MSMO1
EED,TPD52
ETV5,HIST1H2BK
DNMT3L,FOLR1
DAB2,MIR3070A
CITED2,VIM
HIST1H1D,FGF3
ELF3,RBMS1
PHC1,PLTP
NFATC2IP,LAMC1
CITED2,MIR28B
ELF3,GM26156
GATA4,ID1
CITED2,L1TD1
ID2,UBE2C
CREB3L2,GM24497
CCND1,GM15899
TCEA3,ODC1
EGR1,HIST1H3H
NFATC2IP,AU018091
FOXQ1,PTH1R
EGR1,KAT6B
SOX17,SNORA44
MYCN,GM23600
ID1,COTL1
ID2,CKAP4
KLF6,GM4322
MYCN,GM5616
KAT2B,SPP1
POU5F1,GM10012
PEG3,GM22166
DNMT3B,RHPN1
RLIM,HELLS
DNMT3A,SNORD11
ZFP42,MIR669A-1
KLF6,ZFP979
DNMT3L,GM23639
MDM2,HIST1H2AP
SMAD7,SRPRB
NFATC2IP,FXYD3
MSC,LAPTM5
PEG3,ADAM19
KDM5B,FST
RBBP7,DNAJC10
HIST1H1D,MDN1
SOX17,SNORD73A
TFCP2L1,SPINK1
ILK,SNHG3
PEG3,TPM4
HNF1B,GM9531
TAX1BP3,FGF3
BCL3,LAMA5
TCEA3,RBBP7
SOX7,AKR1B8
MYCN,RRBP1
PARP1,GM22925
MSC,MIR669I
PEG3,TYRO3
RBPJ,SNORA41
NFXL1,SLC20A1
TFCP2L1,GM17538
EPAS1,RPL23A-PS3
HMGA1,CCND1
CREB3L2,TIMP2
MDM2,MYO1C
XBP1,MYBL2
MDM2,HIP1
AKT1,GM17545
RBBP7,LAD1
KLF3,CTSD
RUNX1,GM12276
CREB3L2,GM3788
DNMT3B,BHLHE40
ZFP42,EGR1
HNF1B,AHCY
KAT2B,CST3
TCEA3,GM21962
MSC,MIR3082
DNMT3L,HS3ST1
PEG3,GM27624
TAX1BP3,MDN1
SOX2,UBE2C
NFATC2IP,GM13502
PEG3,PTPN14
KAT2B,AMPD2
GATA6,GM26491
KLF2,GM25195
BHLHE40,TOP2A
SMAD7,DDAH2
GATA4,ETV5
MYCN,KANK3
KLF4,VAMP8
KLF3,HIST1H3H
SMAD7,GM49450
MCM6,TNS4
KLF3,KAT6B
MYBL2,KRT8
SMAD7,RETREG1
CREB3,AF357399
KLF2,PRSS35
TCF7L2,CCNB1
GATA4,ADGRE5
EED,HIRIP3
MYCN,SNHG5
KPNA2,GM26318
UTF1,CFC1
HIST1H1D,ABCC5
TCEA3,CDH1
NR0B1,SETX
PARP1,TPX2
TGIF1,GLIPR1
ZFP42,MIR1905
EED,DENND2C
ELF3,EPAS1
FOXQ1,SNORD70
NANOG,GM27592
TCEA3,GM7329
TCF7L2,GM10169
TGIF1,SNORA21
MYBL2,SNHG12
TGIF1,SLC6A6
TFCP2L1,MIR3473F
PCBD1,PLOD2
KPNA2,PSRC1
SUZ12,SNORA81
FOXQ1,SPNS2
FOXH1,JARID2
ID1,IFITM3
GATA6,CALCOCO2
HIST1H1D,GLDC
PARP1,ID2
BHLHE40,GM12112
PEG3,AKR1B3
BTG2,GM6158
KAT2B,IFI30
KPNA2,GM23632
MCM6,GM25960
CREB3,GLMP
ZBTB10,KLF3
DNMT3A,PLA2G1B
SUZ12,MIR3091
PML,HIST1H2AN
HMGA1,EHMT2
ETS1,GM44330
HMGA1,GM25263
TAX1BP3,ABCC5
HIST1H1D,MIR669J
RLIM,LRP2
CCND1,MIR669A-3
CCND1,ILK
TFCP2L1,GM22858
MSC,KLB
CREB3,ARHGAP29
DNMT3L,GM23542
HIST1H1B,EPS8L2
DNMT3L,ILK
XBP1,PARP1
CBX7,HELLS
ID1,FAT1
UTF1,GM27592
MDM2,GASK1B
CREB3L2,NXF7
MCM6,SGK1
MYCN,PDE4DIP
CREB3,AMOTL2
TRP53,FLNA
BMP4,PDIA3
ID2,FNDC3B
RBBP7,SLC9A6
TRIM28,DDX21
SOX7,FAM129B
NANOG,MIR6357
NR0B1,ASAH1
TRIM28,LOXL2
TRP53,KLF4
FOXH1,ADAMTS9
TAX1BP3,MIR669J
ILK,GM44170
HNF1B,FAM129B
PCBD1,LNCENC1
GATA6,GM6136
SOX17,FXYD6
DNMT3B,APOBEC3
SMAD7,LAD1
HSPB1,2410141K09RIK
PEG3,VEGFA
CBX7,MYLPF
KPNA2,MYH9
KPNA2,TET1
ID2,ACP6
EHMT2,EIF2S2
POU5F1,ADAMTS9
HSPB1,DNMT3L
ZBTB10,HIST1H2AK
ID1,MIR297A-2
MYCN,SURF4
MDM2,ITPK1
CCND1,CLIC1
ZFP42,CLCN2
ZFPM1,GM26060
HMGA1,FLRT3
DNMT3L,NEU1
HNF1B,OBSL1
UTF1,GM24616
ESRRB,ZFP990
XBP1,RAB3IL1
TCEA3,GM23651
XBP1,ZFYVE21
HSPB1,NEDD4
RBPJ,NDRG1
NR0B1,GM24853
XBP1,MIR291B
HSPB1,2210409E12RIK
EGR1,TXNDC5
DAB2,HIST1H3H
PML,FAM234A
DAB2,KAT6B
NFATC2IP,HIST1H2AL
HIST1H1D,GM10182
MYCN,MIR669G
CITED2,XBP1
ETV5,GFPT1
RBBP7,KPNA2
NR0B1,MSMO1
RBPJ,CDCA7
RUNX1,ATP6V0B
KDM5B,DDX21
ILK,MIR1949
CREB3L2,GM22166
EPAS1,MYO7A
SMARCA2,SHKBP1
SOX17,TINAGL1
TFCP2L1,GM44310
ZFP42,PLA2G1B
BCL3,CRYBG2
ZBTB10,AMOT
KPNA2,NUTF2-PS2
DNMT3B,SPRY4
SMAD7,GM4202
CCND1,SFMBT2
PHC1,SLC16A1
CCND1,PLAUR
FOXH1,SNORD34
FOXH1,PGA5
NR0B1,PDIA4
BMP4,FRMD4A
BHLHE40,PMM1
HNF1B,2200002D01RIK
POU5F1,MYO5B
CREB3,TIMP3
MYCN,GM17538
XBP1,ODC1
ILK,CDIPT
DNMT3L,PLAUR
MSC,UNG
NFXL1,BNC2
FOXH1,TCL1
HMGA1,SLC20A1
SMARCA2,MIR669A-1
PCBD1,ECHDC2
DNMT3A,JPT1
RBBP7,GM26387
PARP1,SNORD43
ETV5,GABARAPL2
POU5F1,SNORD34
ETV5,OAT
KPNA2,SNX2
KLF2,CRIP2
TCEA3,GM6158
SOX7,KRT18
RLIM,APOE
TCEA3,MANF
GATA4,TAX1BP3
ELF3,TFEB
PML,GM22635
BMP4,CDC20
TFEB,IGF2
KDM5B,GM24564
ILK,GM28439
TGIF1,HIST1H2AN
RLIM,GM10039
MCM6,GM25193
BMP4,GM44335
RBBP7,MAN1A2
KPNA2,SERPINH1
ID2,GM23136
ZBTB10,TUBB4B
XBP1,RBBP7
BMP4,GM23946
KLF3,CDKN1A
RBBP7,ARF4
BTG2,KLF2
TCF7L2,CFC1
SMARCA2,EGR1
MSC,EIF4A-PS4
AKT1,TENM4
KAT2B,PRXL2A
ID1,TTC7
ETS1,TRP53
SUZ12,SAT1
KPNA2,SPOCK1
BTG2,GSTA4
GATA4,F3
DAB2,KIT
NR0B1,APAF1
CREB3,HIST1H2AF
HSPB1,MME
RLIM,GFPT1
DAB2,CERS4
SMARCA2,MKRN1
ZBTB10,PML
MYCN,CSRP1
HMGA1,RNU73B
PARP1,BUB1B
PEG3,GM9531
KLF6,PLOD2
TRP53,PIK3R1
XBP1,GM21962
HIST1H1D,FXYD3
HNF1B,NUSAP1
MDM2,CCND1
SMAD7,MIR1192
KLF2,CBX7
SOX17,RCN3
MYCN,MIR3473F
MDM2,GM25753
MSC,GM43535
TCEA3,ZFP989
TFCP2L1,KAT2B
MSC,STXBP2
KLF2,RIF1
SOX17,GM10337
TCEA3,IL33
DNMT3A,SNORD49A
EPAS1,ATP6V0A1
ZFP42,FGF4
EGR1,GM26165
GATA6,GNAS
SUZ12,SNORD58B
KLF4,2410141K09RIK
NFATC2IP,MFSD1
EED,SLC7A6
MYBL2,GM24488
MDM2,PRDX4
TAX1BP3,AU018091
GATA4,GM12112
ID2,NIPSNAP1
PEG3,AHCY
ETS1,MT-TF
MSC,MID1-PS1
DNMT3L,GLIPR1
XBP1,CDH1
FOXQ1,RCC2
SOX2,GM23136
SOX7,PHLDB2
BMP4,LTBP4
SMARCA2,GM26073
ILK,CDKN1A
MSC,LAMB2
SMAD7,KPNA2
TAX1BP3,FXYD3
DNMT3L,SNORA21
RBPJ,NRG1
KLF4,NR0B1
CITED2,GM37376
TGIF1,FAM234A
HIST1H1D,GM13502
XBP1,GM7329
ETV5,NASP
KLF4,2210409E12RIK
DTX1,GM10259
NFATC2IP,FOXH1
ETV5,GM43110
DAB2,GM23245
ID2,SNORD73A
NR0B1,P4HB
CREB3,MFGE8
EGR1,GM44346
SMARCA2,SNORD11
CITED2,ATP13A3
DNMT3B,CTNNAL1
HIST1H1B,GM44380
RBPJ,RPL15-PS3
EPAS1,GM10337
SOX17,LRRK1
NFATC2IP,MIR8091
DNMT3A,LDLRAP1
KLF6,LNCENC1
CITED2,GM33051
ELF3,SELENOK
KPNA2,HIST1H2AP
MSC,OPLAH
FOXQ1,PROS1
FOXH1,ALPL
FOXQ1,SOCS2
JARID2,GM3724
EPAS1,ZFAS1
HNF1B,GM23158
UTF1,GM25195
ZFP42,GM22677
HNF1B,MIR186
FOXH1,MGST3
PCBD1,PLK1
PML,HSD17B14
ID1,BMP4
SMAD7,GM26387
CREB3L2,VEGFA
TAX1BP3,GM13502
