TF,Target
HMGA1,EMP2
PHC1,UAP1L1
PCBD1,JARID2
KAT2B,RLIM
EPAS1,HIST1H3I
ZFP42,MYO18A
TFCP2L1,NUSAP1
KLF2,SERPING1
BHLHE40,RAB11A
ILK,MIR466L
TRP53,GM28439
RLIM,CD81
HIST1H1D,IGFBP2
NFATC2IP,HIST1H2AH
XBP1,OBSL1
TCF7L2,MIR669J
MDM2,PLATR14
HNF1B,NUTF2-PS2
KLF2,EPS8
DAB2,THBD
FOXQ1,UBALD2
SMAD7,KRT18
CREB3,FOXH1
CITED2,CENPV
SOX7,IGF2
PML,SNX2
RUNX1,TUBB6
TRIM28,ULK1
CITED2,GM23158
PHC1,SNORD33
KLF6,PLXNA1
TFCP2L1,GM27592
KPNA2,MIR467C
SMAD7,SNHG3
PML,HMGA1
DNMT3A,SLC1A3
DTX1,JPT1
ID1,GM44170
PARP1,MID1-PS1
BMP4,PDIA5
PML,HIST1H2AF
HIST1H1B,GM28900
CREB3,CTSZ
RUNX1,P4HA2
NR0B1,GM10108
ZFP42,RIAN
KDM5B,GM22858
GATA4,GM10259
ETS1,FLRT3
HSPB1,SERPING1
SMAD7,MIR8091
ID2,GM22635
EHMT2,ITM2B
BMP4,GM22281
MYBL2,ADAM19
RLIM,GM42845
DNMT3B,IFRD1
SMARCA2,RENBP
CREB3L2,GM25636
KLF3,ENO1B
EGR1,ZFP532
HIST1H1D,SLC38A4
XBP1,SNORA68
PHC1,MIR3091
SOX17,NOTUM
RBBP7,GM3788
EHMT2,CKB
AKT1,EPS8L2
ID2,CCND2
ZFP42,FAM129B
HIST1H1D,GM22862
CBX7,RBPMS2
SOX2,GM43238
RUNX1,MYO1C
KLF4,SNORD70
SMAD7,RBBP7
DNMT3A,STAG3
ID1,UPP1
CBX7,CTH
CREB3,GM3724
ZFP42,GM17035
CITED2,MCM10
NFATC2IP,GM10012
BTG2,GM24916
DNMT3L,PRC1
EED,UHRF1
BHLHE40,ATP13A3
DAB2,GLIPR2
KDM5B,SAT1
MDM2,HKDC1
HIST1H1D,2410141K09RIK
RUNX1,ANXA5
PARP1,PIK3R1
KLF3,RAB11A
ID2,TMEM9
BCL3,SPRY4
NFATC2IP,UBE2C
TCF7L2,LRRC8D
PML,GNPTAB
BMP4,TIMP3
KPNA2,ERP29
ELF3,CDH1
BMP4,UAP1L1
SMAD7,TNK2
KLF6,GM25451
HIST1H1D,GM28900
HNF1B,ACTG1
TFCP2L1,ESRRB
ID2,COL4A1
DAB2,HS3ST1
TRP53,ST5
KDM5B,GM45105
KDM5B,STMN1
SUZ12,SLC25A5
ZBTB10,FRMD4A
ELF3,BCAT1
TFCP2L1,GM26229
ZBTB10,SNORA73A
NFXL1,GM25673
EGR1,FST
TFEB,SFMBT2
CITED2,COTL1
KAT2B,EHMT2
TRIM28,GM26917
MCM6,DNMT3A
TFEB,GM49450
NFATC2IP,TSPAN9
ZFPM1,SNHG12
CREB3L2,SORD
PARP1,CLIC1
GATA4,ESRRB
TCEA3,SEPT1
CBX7,PIPOX
AKT1,ADAM19
HIST1H1B,F2R
RUNX1,CALM1
SMAD7,CSRP1
TAX1BP3,GM23497
ID1,GM44364
KAT2B,GM22988
HIST1H1D,EMB
MYBL2,CSRP2
KLF6,IGF2
BTG2,RIAN
SMARCA2,MIR295
KLF6,SLC1A5
BMP4,SNORA65
BMP4,EHMT2
TRP53,AMFR
TFCP2L1,TRIM28
PCBD1,SLC1A3
CREB3,PLATR14
MYCN,VKORC1
ID1,LRRK1
NFXL1,AURKA
EHMT2,GM27406
ETV5,FDPS
ZBTB10,TRIM28
NFXL1,TXNIP
RUNX1,ALG13
DTX1,NUSAP1
HIST1H1D,GM43558
MDM2,GM25680
DNMT3B,SLC38A4
HNF1B,PLATR14
MCM6,GM23130
MDM2,CDCA7
SOX7,CSRP2
ETV5,ST5
TCF7L2,HIST1H2BK
SMAD7,CAR2
ILK,GM17545
EGR1,MIR467C
EPAS1,GM23368
PHC1,SLCO3A1
RUNX1,MIR669I
ID1,DTX1
KLF2,GM22051
BCL3,GM7329
MSC,LAMA5
RBPJ,INSIG1
PEG3,SNHG3
CREB3,EMB
SOX7,SNORA41
HSPB1,VKORC1
MCM6,SNORD110
KDM5B,GM23413
MYBL2,SNORA3
RLIM,ALPL
CITED2,SLC6A8
KPNA2,GM25316
CITED2,GJB3
FOXH1,FBLIM1
CREB3,GOT1
RBPJ,DPPA4
BCL3,PLOD1
ELF3,DNMT3L
PARP1,MPP1
CITED2,FOXH1
TFEB,TFRC
ESRRB,GM25158
SOX7,SNORA3
DNMT3B,SOCS2
MYBL2,FXYD3
KDM5B,CHCHD10
FOXQ1,RHPN1
TAX1BP3,SNHG3
KDM5B,KRT17
DTX1,GM22051
CREB3L2,RLIM
ZBTB10,KPNA2
AKT1,APP
FOXQ1,NR0B1
NFXL1,HK2
DAB2,MYBL2
TFCP2L1,CST3
SOX2,GM43002
KLF3,EPHA4
BCL3,HIST1H4K
HIST1H1B,ALG13
CITED2,FAT1
CREB3,MT-TP
HSPB1,GM22051
CBX7,GM44310
RUNX1,GM28010
TCEA3,GM44330
MYCN,HSP25-PS1
CCND1,HIST1H4N
TGIF1,KDELR3
HNF1B,SLC25A5
MYCN,PGA5
MSC,GM22748
SOX2,STARD10
MYCN,GM26917
CREB3L2,PDCD6IP
DAB2,SERPINH1
BTG2,HIST1H2AL
JARID2,KRT17
ILK,CCN2
CREB3,MYO1C
AKT1,TMSB4X
MYBL2,LRP2
HIST1H1D,TCEAL9
ID1,SNORD32A
HMGA1,ULK1
CREB3,HKDC1
NFXL1,GM6136
HNF1B,MYO1C
BTG2,SNX1
KLF4,GM24916
SOX7,CERS4
DNMT3A,NXF7
PARP1,FNDC3B
NANOG,GM23600
MYCN,CYP26A1
SMARCA2,TET2
NFXL1,SNORA44
NFXL1,EIF4A2
CITED2,GM3724
KAT2B,LRRC8D
CREB3L2,MIR291B
EGR1,KLF6
GATA6,GM8355
RLIM,MIR669H
MYCN,GM14870
PHC1,HSP90AA1
PEG3,ZFP989
ZBTB10,DTX1
CITED2,SUZ12
TCF7L2,PLEKHA7
CITED2,MIR3535
ELF3,EHD1
BMP4,LRRC8D
RLIM,GFPT2
MDM2,SERPINH1
RLIM,SLC5A11
CBX7,GM28960
PEG3,GM23639
GATA4,GM43002
DTX1,SNORA73A
CREB3,GM26156
SOX17,GM26109
ETV5,BMP4
TAX1BP3,POU5F1
BHLHE40,LEFTY1
BHLHE40,PDPN
SMARCA2,MAN1A2
GATA4,SNORA41
SOX7,LAMB1
EED,PLAT
PARP1,MARCKS
SOX7,PLTP
TAX1BP3,ZFP989
DAB2,FGF10
EED,ITPK1
DNMT3L,CALCOCO2
TCF7L2,CCNE1
TAX1BP3,GM24497
TFEB,NPHS1
HIST1H1D,CARHSP1
GATA6,GM23497
XBP1,RCC2
SOX2,TET1
RUNX1,GM6158
TRP53,MT-TF
MDM2,MIR669A-3
HIST1H1D,FBLIM1
UTF1,GM25535
TFCP2L1,AGPAT4
ESRRB,PRXL2A
ZFPM1,UCP2
HNF1B,GM42413
KLF3,TFEB
EED,MIR1949
PHC1,PLEKHA7
DNMT3L,DDAH2
CITED2,SNORD35B
TAX1BP3,PTPN14
DTX1,MIR669K
DNMT3B,GM43108
ETS1,HSP90AA1
ILK,PARVA
HSPB1,GM44429
ESRRB,GM23136
ETS1,SLC1A3
ID2,IQSEC1
MDM2,GM15446
ETS1,SOX17
XBP1,SOX7
KDM5B,F2R
MCM6,GM24488
SOX17,GM10259
ZBTB10,GAS6
GATA6,KRT18
MCM6,ZC3H7A
RBPJ,MCM6
ZFPM1,GM21748
TCEA3,PRPS2
DNMT3L,ADAM19
BHLHE40,NSD2
FOXQ1,CYP26A1
PHC1,GABBR1
MDM2,MIR7063
XBP1,DAB2
JARID2,MYO1C
BCL3,TNK2
ILK,GM23158
PEG3,SERPINE2
AKT1,TIMP2
RLIM,GM10182
SMARCA2,SRM
TFEB,CCND3
KLF3,BCAT1
FOXQ1,GM14870
TRP53,CEMIP
MSC,GATA6
CCND1,IMPDH1
HIST1H1D,MYBL2
SOX7,CLDN6
ILK,GM44310
EGR1,ODC1
SOX7,COL27A1
HMGA1,GM23288
NFATC2IP,LGALS3
KLF6,ENO1B
BMP4,GM26387
RBBP7,GM22166
XBP1,GM24523
ID2,GM49369
ETV5,IFRD1
BCL3,GM23639
RBPJ,RASGRP2
UTF1,GM45213
UTF1,GM44170
FOXQ1,TCL1
PCBD1,PNRC2
TCF7L2,2810025M15RIK
PHC1,KAT6B
POU5F1,ZFP990
SOX7,EPHA4
KDM5B,LAMA1
PHC1,MAN1A2
EED,GM21748
RBBP7,HIST1H3I
CREB3,MYBL2
HIST1H1B,GM24761
KDM5B,GM25753
NR0B1,RESF1
KLF2,STARD10
HIST1H1B,CSTB
NFATC2IP,GM24564
TCEA3,GM6594
DNMT3A,DDAH2
FOXQ1,KDM3A
BCL3,PTPN14
SOX7,MRPL23-PS1
SOX7,NUP210
KLF4,ZFAS1
RLIM,GM43587
KLF6,RAB11A
EHMT2,LRP2
RBBP7,SLC16A1
CREB3,SERPINH1
HIST1H1D,GM22072
AKT1,MYO18A
DNMT3L,APP
DTX1,SNORA41
TFCP2L1,GM24916
TCF7L2,RAB3IL1
CITED2,GM23946
NR0B1,PLA2G1B
DNMT3B,SNORD72
PEG3,TRH
POU5F1,EHMT2
TAX1BP3,PIPOX
SUZ12,GM22748
MYCN,TDGF1-PS1
DNMT3B,GM22166
BCL3,RBPMS2
ILK,SLC38A2
PEG3,VILL
FOXH1,EMP2
CCND1,LY6G6E
RLIM,ESRRB
FOXQ1,AMFR
TFCP2L1,SMARCA2
SOX2,NUP210
CCND1,MDM2
MDM2,IFI30
DNMT3B,MIR6928
FOXQ1,LGALS3
MYCN,SNORD43
TAX1BP3,SNORD65
SMARCA2,SGK1
HNF1B,SPRY2
NFXL1,MIR669F
EHMT2,GSTA4
RBBP7,SNORA21
ILK,SLC7A6
DTX1,FXYD3
GATA6,GM23639
ESRRB,GM22051
DTX1,AGPAT4
GATA4,AMOT
CBX7,KRT17
ZBTB10,ATP13A3
TCF7L2,FGFR3
EPAS1,RCN3
BHLHE40,DPPA2
KLF3,UAP1L1
JARID2,SETX
CITED2,CDCA7
EED,AU018091
KLF3,KLF6
KLF2,TCN2
KLF2,PDCD4
DNMT3B,UHRF1
DTX1,LY6G6E
CITED2,ALG13
MYBL2,TPX2
RUNX1,NFATC2IP
NR0B1,TRP53
ETS1,PLOD2
TRIM28,CCNG1
MDM2,UBALD2
KLF6,COL27A1
NR0B1,GM10169
KLF3,AKR1B3
MSC,OBSL1
MYCN,MT-TF
ELF3,RPL15-PS3
KPNA2,SERPING1
SOX7,TFEB
CREB3,TDGF1
PML,STXBP2
RUNX1,GATA6
BMP4,MAN1A2
PARP1,GM42429
JARID2,GM4735
HIST1H1D,SELENOK
SOX7,GRB10
ID2,TRIM2
HNF1B,TDGF1
TAX1BP3,KDM5B
EED,MIR5121
EGR1,PLAT
BCL3,LDHB
KLF3,SNORA65
HMGA1,GM15247
NFXL1,GM24616
ETV5,2410141K09RIK
MYBL2,PCOLCE
SMAD7,FAT1
PML,CTBP2
CREB3,GM22748
TCEA3,GM22884
TRIM28,SNORA30
MDM2,GM22200
SMARCA2,GM44170
SOX7,CDH1
SMARCA2,RETREG1
MCM6,GM27798
TCF7L2,RNPEP
TCF7L2,GM25451
TRIM28,GM22925
FOXH1,MYH9
RLIM,ETV5
HIST1H1B,UBALD2
HIST1H1B,EPAS1
NFATC2IP,RNF157
PCBD1,MCM6
SOX17,HIST1H3H
EGR1,GM25158
PARP1,IL33
ID2,MIR466N
CREB3,MIR669A-1
DTX1,CLIC1
KLF4,NSD2
RBBP7,CD81
PEG3,GM28960
BTG2,GM22468
ILK,CTSZ
EPAS1,MIR669E
ETS1,P4HB
MYBL2,RRAS2
NFXL1,MIR8094
SOX17,GM15247
TRIM28,BEX3
DNMT3L,GM43940
HMGA1,BMP4
TAX1BP3,MCM10
MSC,SNORA68
ESRRB,GM10719
RLIM,GM24564
PML,GM10108
MDM2,GM23833
CCND1,MARC2
DNMT3A,GM43535
EGR1,MYLPF
PML,PGAM1-PS2
EHMT2,AURKA
KPNA2,GFPT2
JARID2,MIR669A-3
NFXL1,SLCO3A1
CBX7,SLC25A5
SMAD7,SUZ12
SOX17,SNORD70
KAT2B,RAB3IL1
BTG2,SLCO3A1
DTX1,GM24916
RBPJ,PGAM1-PS2
KLF2,SLC2A1
EPAS1,SLC1A5
CREB3,IL6
EHMT2,GM14303
DTX1,GM26992
GATA6,MKRN1
CITED2,SERPINH1
ZBTB10,SORD
KDM5B,SNORA62
TRP53,APOBEC3
TFCP2L1,GRB10
ELF3,TET2
ETS1,TUBB2B
FOXQ1,MT-TF
CREB3L2,TGIF1
KLF4,SNORA65
RBPJ,HSD17B14
PHC1,TPD52
MDM2,MIR3082
NFATC2IP,CCNG1
MCM6,SNX2
RBPJ,ETL4
KPNA2,GM25500
KLF2,EPHA4
ESRRB,GM26287
TCF7L2,RFFL
PARP1,JARID2
TCF7L2,GM27415
JARID2,MIR7063
ZFPM1,GM43238
DNMT3A,CCND1
RBBP7,NOTUM
KLF6,ZFAS1
JARID2,CSTB
SOX17,AGPAT4
TGIF1,BNIP3
SUZ12,GM7993
KPNA2,NUSAP1
SMAD7,SNORD35B
ZFPM1,HDLBP
AKT1,GM23651
PEG3,GJB3
KLF3,LRRC8D
HNF1B,SPRY4
TRP53,PML
PHC1,SRI
BHLHE40,HSP90AA1
KLF2,GM25636
DAB2,ARHGAP29
PEG3,TNS4
TFEB,GGTA1
ZBTB10,GM23130
CREB3,PDK1
KAT2B,GM25117
ID2,SEC24D
ZFP42,MIR3070B
SOX17,DPP4
FOXH1,MIR669H
KLF6,DNMT3A
HIST1H1D,MYH9
RUNX1,SLC7A3
TCEA3,SLC20A1
PCBD1,KDELR3
PHC1,RPL22L1
SOX7,UAP1L1
ELF3,GM23136
CBX7,CALM1
TFCP2L1,LEFTY1
PARP1,ARFGAP1
NFATC2IP,TAGLN2
CREB3,GATA6
SMAD7,IDI1
PHC1,GM27415
EHMT2,SNORA44
RUNX1,ARHGAP29
DNMT3L,SEMA4C
BHLHE40,GM27743
EPAS1,EDA2R
HNF1B,LTBP4
TFCP2L1,PDCD6IP
EPAS1,GM4617
PHC1,UPP1
PARP1,GM24201
PCBD1,MT2
MDM2,NR0B1
AKT1,LAD1
NFATC2IP,GM25636
CREB3L2,MAN1A2
EPAS1,FAM234A
ILK,HIRIP3
RUNX1,SNORA68
CCND1,GM6136
ZFPM1,GM4617
KAT2B,CALD1
EED,GM25835
PHC1,GM26287
UTF1,ADAMTS9
ID2,MYO5B
RLIM,SNORD35A
PARP1,MGST3
TCEA3,GM26060
ETS1,GM37404
FOXQ1,ANXA2
MDM2,MIR3473F
TFCP2L1,MIR291B
CCND1,GRB10
CCND1,GM26493
GATA4,GM22281
ZBTB10,MIR291B
KLF6,PDCD6IP
TCF7L2,SNORD70
MDM2,SNORA68
MCM6,PARP1
ETV5,ASNS
SUZ12,GM49347
ETS1,RPL22L1
CITED2,MIR669A-1
KLF4,MIR8094
MYBL2,ZC3H7A
BMP4,TPD52
NANOG,GM49450
FOXH1,VKORC1
TFEB,SNORA68
DNMT3B,MIR1957A
HMGA1,ANXA2
BCL3,GM23245
HSPB1,ZFP532
PHC1,PLXNB2
SOX7,UNG
ZFPM1,GSR
JARID2,GM26083
CCND1,CRIP2
ZBTB10,FLRT3
HMGA1,COL27A1
JARID2,ZFYVE21
EPAS1,SNORA41
FOXH1,GM10259
BMP4,GM10337
EED,GM4617
JARID2,GM28030
CBX7,XBP1
HIST1H1D,GM24494
ILK,HKDC1
BMP4,GM26448
MYBL2,MDN1
ELF3,CKB
JARID2,HSP90B1
KPNA2,FRMD4A
ETV5,SNORD72
MSC,ENAH
DTX1,TPX2
ELF3,GM24451
ID2,RBM47
RUNX1,GM28439
KLF3,MIR1949
EED,PHLDA3
EGR1,NUSAP1
KPNA2,GM10719
BMP4,RPL22L1
PHC1,DTX1
DAB2,FGFR4
TRIM28,CARHSP1
XBP1,HS3ST1
DTX1,DNMT3A
TCEA3,GM24346
KAT2B,UPP1
SOX17,COL27A1
PML,CHCHD10
TFCP2L1,EHD1
TCF7L2,SNORD32A
GATA6,HMCES
TGIF1,HIP1
TFEB,GM17545
KLF6,UAP1L1
NR0B1,EIF4A-PS4
TFCP2L1,SNORA65
SOX17,TTC7
SOX7,KHDC3
GATA4,1810032O08RIK
TCF7L2,CERS4
RUNX1,SNORD83B
BMP4,UPP1
TCEA3,GM12276
RBPJ,CHCHD10
NFXL1,KAT6B
NFATC2IP,FST
HSPB1,CRIP2
RBBP7,MIR669H
HIST1H1D,GM44346
MDM2,HSP25-PS1
DTX1,GM23130
RUNX1,FGFR4
CREB3,OBSL1
BTG2,GM38009
TCF7L2,GM43590
MSC,CENPV
BTG2,KAT6B
PEG3,TUBB6
AKT1,HIP1
HIST1H1D,TSPAN9
CBX7,MIR669A-3
HIST1H1B,GM17545
TRP53,SNORD87
EED,SNORA41
MCM6,TUBB2B
NFATC2IP,FGF4
MYBL2,SLCO3A1
HIST1H1B,GM28439
CREB3,CTSA
PML,GM26491
EED,STARD10
FOXH1,GM23288
RLIM,MIR1192
RBPJ,HIST1H2AI
CCND1,MIR291B
MCM6,GM25535
DNMT3B,EPS8
SUZ12,GM17545
TRP53,FOLR1
SMAD7,TRP53
KDM5B,CR1L
SOX7,SLCO3A1
EPAS1,GM4322
KLF3,CCNE1
TRIM28,MIR6928
JARID2,GM47315
CBX7,GM15446
GATA6,GM45105
PML,GJB5
TCF7L2,PLTP
PARP1,SNX2
TCF7L2,GLIPR1
GATA4,MIR3091
PML,GM23651
FOXH1,GM43238
ZFP42,PLK1
EPAS1,MIR7003
RBBP7,GM13597
SMARCA2,MPP1
GATA6,TAX1BP3
BMP4,APP
TFEB,CCN2
TFEB,CTH
HSPB1,VEGFA
RBBP7,GLDC
CCND1,TIMP3
RBPJ,GM23651
TFCP2L1,MDN1
KLF3,JPT1
AKT1,SHKBP1
ETV5,PCBD1
TRP53,RPL17-PS10
BMP4,LRRK1
FOXQ1,HIST1H1B
EHMT2,MIR669F
TCF7L2,PRSS35
FOXQ1,HSPH1
KLF3,RRBP1
TCF7L2,PFKP
TFCP2L1,KHDC3
DAB2,GM13502
MYBL2,AMOTL2
EPAS1,BCAM
HSPB1,ARIH2
MYBL2,GM23571
TAX1BP3,CDC42SE2
POU5F1,GM25500
NR0B1,CR1L
RLIM,FABP3
KPNA2,SNORD70
MDM2,MORC4
EGR1,FRMD4A
RLIM,ZFP532
BCL3,DENND2C
MDM2,UCHL1
KPNA2,CENPF
PARP1,GM15452
KDM5B,SNHG3
PHC1,CLIC1
BMP4,EDEM1
RLIM,MIR28B
ELF3,RPL22L1
DNMT3A,RIF1
BHLHE40,GM26092
HMGA1,AARS
PML,TRIM2
ZBTB10,MIR8094
ID2,BAG2
KLF3,TXNDC5
NFATC2IP,PLOD3
ID2,HSP90B1
CITED2,RANBP17
TFCP2L1,GM15459
EHMT2,DPPA2
HSPB1,TIMP3
TFCP2L1,SLCO3A1
DAB2,GORASP2
HIST1H1D,GM43587
TGIF1,P3H2
DNMT3B,GLDC
ZFP42,CALCOCO2
KLF3,ME1
MCM6,RPL22L1
HSPB1,KLF6
RLIM,PROS1
PEG3,LAMA1
DAB2,GM23344
CITED2,PDGFRA
BCL3,LY75
KDM5B,LGMN
MYCN,HIST1H3I
CREB3L2,GM26448
HSPB1,1810032O08RIK
NFXL1,PLK1
BTG2,ADGRE5
MYCN,GM10698
PHC1,GM26992
CCND1,GM26073
DNMT3A,BNIP3
CITED2,GM25787
HSPB1,AKR1B3
FOXH1,GM24564
SOX2,LAMC1
SMAD7,LAMA5
XBP1,FOLR1
EHMT2,GM22468
TRIM28,SNHG12
SMAD7,GM15446
HMGA1,VEGFA
EPAS1,PLAUR
TCEA3,MT2
ETS1,APAF1
RBPJ,ARF4
CITED2,ITGA6
HIST1H1B,AMFR
SOX2,RPL15-PS3
KPNA2,DPP4
EGR1,KPNA2
FOXH1,GM15247
NFXL1,DDX21
XBP1,TEX264
FOXQ1,CARHSP1
RBBP7,CALR
CREB3L2,GM27415
TRP53,FGF3
BTG2,SLC26A10
DTX1,LAPTM5
PCBD1,SUZ12
BTG2,NIPSNAP1
JARID2,MIR3473F
DAB2,TDGF1-PS1
HNF1B,CUBN
SOX17,SNORD110
TCF7L2,GM14303
PML,LAMA1
SOX17,VIM
ID1,STAG3
KPNA2,APOE
ELF3,NUP62CL
SMAD7,MIR7063
GATA6,BHLHE40
PML,GM25753
CITED2,TCF7L2
ELF3,APP
KPNA2,PDCD4
ELF3,NASP
MCM6,AY036118
ETV5,GM42845
HNF1B,FZR1
MSC,PODXL
TFEB,KDM5B
BCL3,ANXA5
RBBP7,GM43238
FOXQ1,ERP29
CCND1,MIR677
PARP1,DPPA4
ID1,SURF4
TRP53,LOXL2
PML,GM44330
DNMT3L,GM44330
CITED2,GM44346
BCL3,GM43110
KLF4,KAT2B
KPNA2,MIR669G
KLF2,KHDC3
ESRRB,GM6136
SMARCA2,EIF4A2
KDM5B,CSRP1
PEG3,GM4735
TFCP2L1,RPL15-PS3
PCBD1,HIST1H2AI
HIST1H1B,GM21962
RLIM,VEGFA
CREB3L2,CST3
ZBTB10,HSP90AA1
CITED2,MSC
FOXQ1,GM22166
AKT1,MIR669A-2
MSC,TENM4
TGIF1,STAG3
EHMT2,MGST3
TAX1BP3,GM28010
TGIF1,EGR1
BCL3,GM25680
TAX1BP3,DKK1
PHC1,GM17035
DNMT3B,SRGN
TGIF1,ZFP57
TFEB,GM24523
SMAD7,SNORA17
JARID2,GM28439
CREB3L2,GM44364
EGR1,EFEMP2
SMARCA2,GM23130
KPNA2,NDRG4
MSC,MIR6357
KLF6,GM26387
KLF3,NANOG
BTG2,GM26448
EGR1,SNORA3
SMARCA2,HMGA1B
ID2,GGTA1
BTG2,GM37404
AKT1,HIST1H2BN
GATA4,MIR1949
KLF3,GM25451
CREB3L2,IMPDH1
TRIM28,PLAT
FOXH1,PHLDB2
HMGA1,GHR
EHMT2,MIR295
TFEB,SNORA74A
EPAS1,TFEB
DNMT3L,VAMP8
EPAS1,GM26493
DAB2,SNORA23
SOX17,GM24289
RLIM,UAP1L1
ZFP42,KDELR3
BMP4,PATJ
CREB3L2,EDEM1
MYCN,CD81
EHMT2,SLC1A3
EPAS1,DNMT3A
DTX1,AKT1
MYBL2,PARP1
ZBTB10,MIR3070B
NFATC2IP,ELOVL6
ID1,KAT2B
AKT1,MYO6
HIST1H1D,HOOK1
HNF1B,RCC2
MSC,GM28900
ILK,IFI30
TRP53,ZFP979
KAT2B,AURKA
FOXQ1,SNORD87
ELF3,MIR466O
KAT2B,TXNIP
PHC1,TPX2
ID1,GM8355
TFCP2L1,TET2
TGIF1,COMMD3
CBX7,MIR466L
KLF3,GM45213
NR0B1,MIR466C-2
BCL3,DKK1
ETS1,SPSB1
DNMT3A,EIF2S2
RUNX1,CEMIP
GATA6,ATP6V0A1
SMAD7,EPAS1
CCND1,RPL15-PS3
ZFPM1,AARS
KAT2B,RHOX5
PCBD1,F2R
CITED2,SNORD83B
HSPB1,LRRC2
KAT2B,GM14303
PEG3,TDGF1
TFEB,GM23245
TCEA3,HMCES
SOX7,OAT
DNMT3B,GM38312
SMAD7,NFATC2IP
DNMT3B,EDA2R
ID1,HIST1H4K
KLF3,NEDD4
DNMT3B,SHROOM3
KLF2,GM26387
CITED2,CUBN
PCBD1,GM49450
NR0B1,SERPINE2
NR0B1,TUBB4B
ID1,GM23497
BTG2,NUP62CL
MDM2,PODXL
ID1,SNORA26
BHLHE40,DTX1
SOX2,ME1
HNF1B,DAB2
SMARCA2,L1TD1
GATA6,GM10169
BTG2,GM44364
DNMT3L,GM24853
MYCN,PLAT
DAB2,GM22925
POU5F1,SNORD70
TCEA3,NUTF2-PS2
TRIM28,GM22571
DAB2,MME
ID1,PNRC2
TFEB,FAT1
FOXH1,AMOT
TFEB,IGFBP2
CREB3L2,GM15899
RUNX1,GM3788
TAX1BP3,MRAS
BCL3,SPRY2
ILK,GATA6
GATA4,GM27509
ZFPM1,VEGFA
PARP1,KRT19
PCBD1,CDCA7
KLF3,KPNA2
AKT1,PLOD1
EED,BCAT1
RBPJ,KIT
EPAS1,ARIH2
CREB3,CDH6
ZBTB10,PLOD2
PEG3,ASAH1
HSPB1,GM26387
MYCN,MIR1949
RUNX1,MIR6357
ELF3,BMPER
POU5F1,SNORA3
KLF2,MYLPF
CREB3L2,GSTA4
ETS1,HIST1H2AI
CREB3,SLC38A2
RUNX1,RPS27RT
CREB3L2,CLIC1
HIST1H1D,TCN2
ETV5,GABARAP
FOXH1,HIST1H2BG
RLIM,PCBD1
RBPJ,MOV10
RUNX1,GM4202
ID2,CSRP1
ETV5,ME1
DNMT3B,SNORA41
KLF4,GM45213
GATA6,VAMP8
DAB2,2410141K09RIK
PARP1,TFCP2L1
TRIM28,EPS8
MDM2,GM22925
KLF3,PHLDA3
DNMT3B,STARD10
FOXH1,GM25195
ZBTB10,SNURF
CBX7,MIR3473F
SOX7,GM25117
RUNX1,BEX3
JARID2,RCC2
KLF4,GM37404
MDM2,MME
PML,MEG3
MCM6,BMPER
RBPJ,GM14519
CCND1,GABBR1
TGIF1,GGTA1
ILK,GM23833
FOXH1,NUP210
DNMT3B,BMP4
ID2,CAR2
EED,PDCD6IP
XBP1,PDGFRA
SOX2,GM26092
EPAS1,KLF6
EGR1,ATP13A3
SMAD7,MIR466L
DNMT3L,MIR669A-2
TCF7L2,EHD1
ESRRB,GM24488
PML,MSL3
KLF4,GM27415
CITED2,KRT42
ZFP42,GM23262
PHC1,FLRT3
JARID2,GM21962
TAX1BP3,IFI30
HSPB1,HNF1B
KPNA2,DNMT3A
HSPB1,PLEKHA7
BHLHE40,HTRA1
EHMT2,GNPTAB
ESRRB,GM26073
GATA6,MIR7005
HIST1H1B,GM4202
HIST1H1B,TAGLN2
MYCN,ALPL
ID1,FOXQ1
EPAS1,SNORA65
RBPJ,CTSD
GATA6,GPX3
KPNA2,BCAT1
CREB3L2,GM15421
NANOG,SNHG3
PCBD1,ABCC5
PHC1,GM42429
EHMT2,GM8355
EED,NSD2
TCF7L2,CNN2
RBPJ,EGR1
SMAD7,ATP6V0B
KLF2,RRBP1
FOXH1,FABP3
TFCP2L1,ADGRE5
TFEB,SNORD35B
ZFPM1,ANP32A
KPNA2,RLIM
TCF7L2,ZC3H7A
CITED2,GORASP2
EGR1,GM25636
NFATC2IP,GM44206
HMGA1,ITPK1
RLIM,LRRC2
TRIM28,GM26109
SMAD7,IFITM2
CREB3,PODXL
DNMT3B,PDCD4
KLF3,FXYD3
CREB3,FKBP11
TRP53,GM26917
KPNA2,PDPN
FOXQ1,LOXL2
TFCP2L1,GM26431
CCND1,GNPTAB
NR0B1,DAB2
MYCN,EPS8
KLF6,GM24451
SOX7,SRI
MDM2,HIRIP3
ESRRB,MIR677
TCF7L2,DPPA2
TFEB,BHLHE40
HNF1B,CTSZ
DTX1,GM15452
PML,SPRY4
EHMT2,NXF7
SMAD7,NR0B1
NFXL1,TPM4
HMGA1,VANGL1
ID1,MCM6
RBPJ,GM28030
XBP1,GM13597
PARP1,TMEM9
KLF3,CERS4
CREB3,MORF4L2
TRP53,GM14870
NFATC2IP,GM27509
KLF6,GM26431
HIST1H1D,GM27624
HIST1H1B,COLGALT1
GATA6,GM14519
MYCN,TXNDC5
KLF3,GM43590
NANOG,GM24346
ESRRB,GM15459
MCM6,GM25185
ETV5,MIR669E
RLIM,PLAT
SOX7,UPP1
SOX17,GM10718
ZFPM1,GLMP
